,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
314,314,3454,20,1,4,00:00:00:00:00:08,704,653948,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,326,19,20.2,18038,19281.8,0.8275962786672435,0.8617021276595744,0.07558420329235621,0.10949611349269717,1,1
315,315,3455,20,1,4,00:00:00:00:00:08,707,656640,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,327,21,20.4,20140,19492.0,0.8389658156642146,0.8723404255319148,0.1011127240796636,0.11257035067084953,1,1
316,316,3456,20,1,4,00:00:00:00:00:08,708,658152,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,328,19,20.1,18960,19315.0,0.8293920380787537,0.8563829787234043,0.0810038891206637,0.10003425111183234,1,1
317,317,3457,20,1,4,00:00:00:00:00:08,709,659664,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,329,18,19.8,18370,19138.0,0.8198182604932929,0.8404255319148937,0.06168517079591773,0.11357551235523294,1,1
318,318,3458,20,1,4,00:00:00:00:00:08,713,662946,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,330,21,19.9,20140,19197.0,0.8230095196884465,0.8457446808510637,0.07254177974980142,0.11226583414568891,1,1
319,319,3459,20,1,4,00:00:00:00:00:08,715,665048,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,331,20,19.7,19550,19079.0,0.8166270012981393,0.8351063829787233,0.055656072712045424,0.11227295794828696,1,1
320,320,3460,20,1,4,00:00:00:00:00:08,717,667150,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,332,20,19.7,19550,19079.0,0.8166270012981393,0.8351063829787233,0.054539431288235796,0.11827411107124403,1,1
321,321,3461,20,1,4,00:00:00:00:00:08,719,669252,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,333,20,19.7,19550,19079.0,0.8166270012981393,0.8351063829787233,0.04215971620070613,0.11854041105324692,1,1
322,322,3462,20,1,4,00:00:00:00:00:08,720,670764,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,334,19,19.6,19508,19129.6,0.8193639117265252,0.8297872340425533,0.03307953226138549,0.09661734557381413,1,1
323,323,3463,20,1,4,00:00:00:00:00:08,724,674046,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,335,23,20.0,22790,19659.6,0.8480311553440069,0.851063829787234,0.08855944829588985,0.10148319399308292,1,1
324,324,3464,20,1,4,00:00:00:00:00:08,726,676148,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,336,22,20.3,22200,20075.8,0.8705430549545651,0.8670212765957447,0.07264929734540454,0.10191162165858625,1,1
325,325,3465,20,1,4,00:00:00:00:00:08,728,678250,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,337,21,20.3,21610,20222.8,0.8784941583729986,0.8670212765957447,0.0729164675021326,0.1010736684525897,1,1
326,326,3466,20,1,4,00:00:00:00:00:08,730,680352,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,338,22,20.6,22200,20546.8,0.8960190393768931,0.8829787234042553,0.04764168728245716,0.062194773703585726,1,1
327,327,3467,20,1,4,00:00:00:00:00:08,732,682454,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,339,23,21.1,22790,20988.8,0.9199264387710948,0.9095744680851064,0.028613241181995486,0.025889345924324125,1,1
328,328,3468,20,1,4,00:00:00:00:00:08,734,684556,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,340,21,21.1,21610,21135.8,0.9278775421895282,0.9095744680851064,0.029502129521268294,0.0316697334043593,1,1
329,329,3469,20,1,4,00:00:00:00:00:08,734,684556,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,341,19,21.0,19508,21131.6,0.9276503678061444,0.904255319148936,0.03547659235152423,0.05715854479461202,1,1
330,330,3470,20,1,4,00:00:00:00:00:08,737,687248,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,342,20,21.0,20098,21186.4,0.9306144526179144,0.904255319148936,0.020573769887888282,0.06472529983359976,1,1
331,331,3471,20,1,4,00:00:00:00:00:08,739,689350,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,343,20,21.0,20098,21241.2,0.933578537429684,0.904255319148936,0.002824532350483633,0.05496540363041291,1,1
332,332,3472,20,1,4,00:00:00:00:00:08,741,691452,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,344,21,21.2,20688,21359.2,0.9399610558199912,0.9148936170212764,-0.041540794474370535,-0.018107042941781892,-1,-1
333,333,3473,20,1,4,00:00:00:00:00:08,743,693554,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,345,19,20.8,19508,21031.0,0.922209000432713,0.8936170212765957,0.011372772770833595,0.04681913781526725,1,1
334,334,3474,20,1,4,00:00:00:00:00:08,745,695656,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,346,19,20.5,19508,20761.8,0.9076482042405885,0.8776595744680851,0.033052162787355455,0.06963649492598945,1,1
335,335,3475,20,1,4,00:00:00:00:00:08,747,697758,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,347,19,20.3,19508,20551.6,0.8962786672436174,0.8670212765957447,0.04154013993826011,0.06974116509877809,1,1
336,336,3476,20,1,4,00:00:00:00:00:08,749,699860,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,348,19,20.0,19508,20282.4,0.8817178710514929,0.851063829787234,0.04366646526915541,0.06927808583038397,1,1
337,337,3477,20,1,4,00:00:00:00:00:08,751,701962,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,349,19,19.6,19508,19954.2,0.8639658156642146,0.8297872340425533,0.07549367563650228,0.08879036666467244,1,1
338,338,3478,20,1,4,00:00:00:00:00:08,754,704654,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,350,20,19.5,20098,19803.0,0.8557875378623971,0.8244680851063829,0.0767022457018206,0.0725563487137883,1,1
339,339,3479,20,1,4,00:00:00:00:00:08,755,706166,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,351,21,19.7,21610,20013.2,0.8671570748593682,0.8351063829787233,0.0661899444378603,0.07858581676563614,1,1
340,340,3480,20,1,4,00:00:00:00:00:08,756,706756,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,352,19,19.6,19508,19954.2,0.8639658156642146,0.8297872340425533,0.07376209537888723,0.07751430887071836,1,1
341,341,3481,20,1,4,00:00:00:00:00:08,758,708858,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,353,19,19.5,19508,19895.2,0.860774556469061,0.8244680851063829,0.07023655671838475,0.06799671618245551,1,1
342,342,3482,20,1,4,00:00:00:00:00:08,759,710370,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,354,18,19.2,18918,19718.2,0.8512007788836001,0.8085106382978723,0.07083883086111842,0.0490957816080162,1,1
343,343,3483,20,1,4,00:00:00:00:00:08,762,713062,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,355,19,19.2,19508,19718.2,0.8512007788836001,0.8085106382978723,0.06568192308895027,0.05115382705746152,1,1
344,344,3484,20,1,4,00:00:00:00:00:08,763,714574,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,356,18,19.1,18918,19659.2,0.8480095196884465,0.8031914893617021,0.037732727497314156,0.002111914684208016,1,1
345,345,3485,20,1,4,00:00:00:00:00:08,767,717856,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,357,20,19.2,20098,19718.2,0.8512007788836001,0.8085106382978723,0.052783057401919575,0.03598112147389809,1,1
346,346,3486,20,1,4,00:00:00:00:00:08,769,719958,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,358,20,19.3,20098,19777.2,0.8543920380787537,0.8138297872340425,0.03442396565054595,0.01224355603858951,1,1
347,347,3487,20,1,4,00:00:00:00:00:08,771,722060,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,359,20,19.4,20098,19836.2,0.8575832972739074,0.8191489361702127,0.009921363095282687,0.005375750380581357,1,1
