,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
315,315,2688,18,1,4,00:00:00:00:00:06,728,726682,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,326,19,19.0,19508,19600.2,0.7959299213571047,0.6787330316742081,0.09842868687161699,0.04307484372739434,1,1
316,316,2689,18,1,4,00:00:00:00:00:06,730,728784,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,327,19,18.8,19508,19390.0,0.7851113764565406,0.669683257918552,0.0034417398760191453,-0.02321643945113827,1,-1
317,317,2690,18,1,4,00:00:00:00:00:06,732,730886,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,328,21,19.0,21610,19600.2,0.7959299213571047,0.6787330316742081,0.0858017790347404,0.02982408046299101,1,1
318,318,2691,18,1,4,00:00:00:00:00:06,734,732988,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,329,21,19.3,21610,19869.4,0.8097850702021658,0.6923076923076923,0.09275962674664773,0.09164401125451471,1,1
319,319,2692,18,1,4,00:00:00:00:00:06,736,735090,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,330,20,19.3,21020,19961.6,0.8145304072137357,0.6923076923076923,0.08254732218393757,0.08758876900267687,1,1
320,320,2693,18,1,4,00:00:00:00:00:06,737,736602,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,331,19,19.2,20430,19994.8,0.8162391402808087,0.6877828054298641,0.07605708740692707,0.05935781935976525,1,1
321,321,2694,18,1,4,00:00:00:00:00:06,740,739294,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,332,21,19.5,21610,20264.0,0.8300942891258698,0.7013574660633484,0.06337378432652002,0.06705360047035125,1,1
322,322,2695,18,1,4,00:00:00:00:00:06,742,741396,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,333,21,19.8,21610,20533.2,0.8439494379709309,0.7149321266968326,0.07903571136070037,0.07817089791757692,1,1
323,323,2696,18,1,4,00:00:00:00:00:06,745,744088,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,334,22,20.2,22200,20861.4,0.8608411907604894,0.7330316742081447,0.07745906928366186,0.0890849414006758,1,1
324,324,2697,18,1,4,00:00:00:00:00:06,747,746190,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,335,21,20.4,21610,21071.6,0.8716597356610533,0.7420814479638008,0.07973375035507235,0.0928049434378938,1,1
325,325,2698,18,1,4,00:00:00:00:00:06,749,748292,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,336,21,20.6,21610,21281.8,0.8824782805616173,0.751131221719457,0.07066294632767922,0.09211512587497561,1,1
326,326,2699,18,1,4,00:00:00:00:00:06,752,750436,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,337,22,20.9,21652,21496.2,0.8935129904887388,0.764705882352941,0.07353803960272742,0.09501062032009411,1,1
327,327,2700,18,1,4,00:00:00:00:00:06,754,752538,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,338,22,21.0,21652,21500.4,0.8937291555152964,0.7692307692307692,0.08046012121336649,0.08871992323478822,1,1
328,328,2701,18,1,4,00:00:00:00:00:06,756,754640,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,339,22,21.1,21652,21504.6,0.8939453205418537,0.7737556561085973,0.08052668508490385,0.07947317035941093,1,1
329,329,2702,18,1,4,00:00:00:00:00:06,758,756742,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,340,22,21.3,21652,21567.8,0.897198089512908,0.7828054298642534,0.06957590324631124,0.06422848074240461,1,1
330,330,2703,18,1,4,00:00:00:00:00:06,760,758844,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,341,23,21.7,22242,21749.0,0.9065240663729568,0.8009049773755655,0.028519508731009058,0.05329898526291604,1,1
331,331,2704,18,1,4,00:00:00:00:00:06,762,760946,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,342,22,21.8,21652,21753.2,0.906740231399514,0.8054298642533937,0.03681480088239908,0.06952791110932455,1,1
332,332,2705,18,1,4,00:00:00:00:00:06,764,763048,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,343,22,21.9,21652,21757.4,0.9069563964260716,0.8099547511312216,0.02688564695499307,0.03225233556665019,1,1
333,333,2706,18,1,4,00:00:00:00:00:06,766,765150,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,344,21,21.8,21062,21643.6,0.9010993535636348,0.8054298642533937,0.05639215274403253,0.07840324251639724,1,1
334,334,2707,18,1,4,00:00:00:00:00:06,768,767252,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,345,21,21.8,21062,21588.8,0.8982789146456951,0.8054298642533937,0.0869894375633451,0.07352746946360067,1,1
335,335,2708,18,1,4,00:00:00:00:00:06,771,769944,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,346,22,21.9,21652,21593.0,0.8984950796722528,0.8099547511312216,0.07452215618657104,0.022690754497224574,1,1
336,336,2709,18,1,4,00:00:00:00:00:06,773,772046,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,347,21,21.8,21610,21588.8,0.8982789146456951,0.8054298642533937,0.08280185517233635,0.06511521081756616,1,1
337,337,2710,18,1,4,00:00:00:00:00:06,776,774190,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,349,22,21.8,21652,21588.8,0.8982789146456951,0.8054298642533937,0.07895818409718397,0.06524983371372084,1,1
338,338,2711,18,1,4,00:00:00:00:00:06,778,776292,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,350,22,21.8,21652,21588.8,0.8982789146456951,0.8054298642533937,0.07165928255003146,0.05247548412578906,1,1
339,339,2712,18,1,4,00:00:00:00:00:06,779,777804,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,351,21,21.7,21062,21529.8,0.8952423107011981,0.8009049773755655,0.0541709683122964,0.02893485958858799,1,1
340,340,2713,18,1,4,00:00:00:00:00:06,780,778394,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,352,20,21.4,19550,21260.6,0.8813871618561371,0.7873303167420813,0.05008768018427506,0.03621099510536674,1,1
341,341,2714,18,1,4,00:00:00:00:00:06,782,780496,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,353,20,21.2,19550,21050.4,0.8705686169555732,0.7782805429864252,0.06896789911314638,0.06114744518923487,1,1
342,342,2715,18,1,4,00:00:00:00:00:06,784,782598,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,354,20,21.0,19550,20840.2,0.8597500720550089,0.7692307692307692,0.06952462259447889,0.08119073446862646,1,1
343,343,2716,18,1,4,00:00:00:00:00:06,786,784700,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,355,20,20.9,19550,20689.0,0.851968131098942,0.764705882352941,0.07563989498051482,0.0809224928945248,1,1
344,344,2717,18,1,4,00:00:00:00:00:06,788,786802,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,356,20,20.8,19550,20537.8,0.8441861901428747,0.7601809954751131,0.06870699769297911,0.08507360841529427,1,1
345,345,2718,18,1,4,00:00:00:00:00:06,790,788904,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,357,19,20.5,18960,20268.6,0.8303310412978137,0.7466063348416289,0.0564971797897445,0.08321955924258229,1,1
346,346,2719,18,1,4,00:00:00:00:00:06,793,791596,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,358,20,20.4,19550,20062.6,0.819728661423807,0.7420814479638008,0.0541245823467264,0.08545236681313317,1,1
347,347,2720,18,1,4,00:00:00:00:00:06,795,793698,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,359,19,20.1,19508,19848.2,0.8086939514966855,0.7285067873303167,0.0590561173826778,0.07129348845804045,1,1
348,348,2721,18,1,4,00:00:00:00:00:06,797,795800,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,360,19,19.8,19508,19633.8,0.7976592415695639,0.7149321266968326,0.051275022979758555,0.06197806243551374,1,1
349,349,2722,18,1,4,00:00:00:00:00:06,799,797902,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,361,20,19.7,20098,19537.4,0.7926977395314367,0.7104072398190044,0.018517999264611285,0.05178516399474853,1,1
350,350,2723,18,1,4,00:00:00:00:00:06,800,799414,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,362,20,19.7,21020,19684.4,0.8002635154609463,0.7104072398190044,0.053506609468270294,0.05073755826296411,1,1
351,351,2724,18,1,4,00:00:00:00:00:06,804,802696,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,363,22,19.9,22200,19949.4,0.81390249927945,0.7194570135746605,0.059269722387314816,0.07267915632710159,1,1
352,352,2725,18,1,4,00:00:00:00:00:06,806,804798,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,364,22,20.1,22200,20214.4,0.8275414830979537,0.7285067873303167,0.05673514289549769,0.075830338915639,1,1
353,353,2726,18,1,4,00:00:00:00:00:06,808,806900,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,365,22,20.3,22200,20479.4,0.8411804669164575,0.7375565610859728,0.060737390909796296,0.07934995954532087,1,1
354,354,2727,18,1,4,00:00:00:00:00:06,810,809002,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,366,22,20.5,22200,20744.4,0.8548194507349614,0.7466063348416289,0.07201711737171002,0.07869679270146201,1,1
355,355,2728,18,1,4,00:00:00:00:00:06,811,809592,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,367,21,20.7,20688,20917.2,0.8637130975418948,0.7556561085972849,0.07077833654342847,0.08511862088164679,1,1
356,356,2729,18,1,4,00:00:00:00:00:06,814,813206,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,368,21,20.8,21610,21123.2,0.8743154774159015,0.7601809954751131,0.06363163854055848,0.09006439545274081,1,1
357,357,2730,18,1,4,00:00:00:00:00:06,814,813206,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,369,19,20.8,19508,21123.2,0.8743154774159015,0.7601809954751131,0.06435539857158629,0.09351585302579324,1,1
358,358,2731,18,1,4,00:00:00:00:00:06,816,815308,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,370,19,20.8,19508,21123.2,0.8743154774159015,0.7601809954751131,0.05866202230357598,0.08627492663027492,1,1
359,359,2732,18,1,4,00:00:00:00:00:06,818,817410,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,371,19,20.7,19508,21064.2,0.8712788734714044,0.7556561085972849,0.05794367612515,0.0808326148427248,1,1
360,360,2733,18,1,4,00:00:00:00:00:06,819,818922,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,372,19,20.6,19508,20913.0,0.8634969325153375,0.751131221719457,0.0676444887854008,0.07592053934295578,1,1
361,361,2734,18,1,4,00:00:00:00:00:06,823,821656,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,373,19,20.3,18960,20589.0,0.8468213447523367,0.7375565610859728,0.056773429785207497,0.07239550196084671,1,1
362,362,2735,18,1,4,00:00:00:00:00:06,825,823758,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,374,19,20.0,18960,20265.0,0.8301457569893359,0.7239819004524887,0.04205684782775254,0.05770228437968905,1,1
363,363,2736,18,1,4,00:00:00:00:00:06,826,825270,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,375,18,19.6,18370,19882.0,0.8104335652818381,0.7058823529411765,0.050127195905347866,0.03822934328421035,1,1
364,364,2737,18,1,4,00:00:00:00:00:06,830,828552,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,376,20,19.4,19550,19617.0,0.7967945814633344,0.6968325791855202,0.038620320976477274,0.027176106946375622,1,1
365,365,2738,18,1,4,00:00:00:00:00:06,832,830654,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,377,21,19.4,21062,19654.4,0.7987194795569648,0.6968325791855202,0.05314074514351819,0.028502614826888206,1,1
366,366,2739,18,1,4,00:00:00:00:00:06,834,832756,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,378,20,19.3,19550,19448.4,0.7881170996829581,0.6923076923076923,-0.028485383825759825,-0.0006184827160196082,-1,-1
367,367,2740,18,1,4,00:00:00:00:00:06,836,834858,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,379,22,19.6,21652,19662.8,0.7991518096100795,0.7058823529411765,0.045125625075939646,0.03116326355283494,1,1
368,368,2741,18,1,4,00:00:00:00:00:06,838,836960,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,380,22,19.9,21652,19877.2,0.810186519537201,0.7194570135746605,0.04295122323797462,0.05070059196097754,1,1
369,369,2742,18,1,4,00:00:00:00:00:06,840,839062,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,381,22,20.2,21652,20091.6,0.8212212294643224,0.7330316742081447,0.02557374116779465,0.052353302009943814,1,1
370,370,2743,18,1,4,00:00:00:00:00:06,842,841164,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,382,23,20.6,22242,20365.0,0.835292543335941,0.751131221719457,0.030789327353849205,0.06563814669973994,1,1
371,371,2744,18,1,4,00:00:00:00:00:06,844,843266,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,383,21,20.8,21610,20630.0,0.8489315271544449,0.7601809954751131,0.04512888250659092,0.06828261044405515,1,1
372,372,2745,18,1,4,00:00:00:00:00:06,844,843266,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,384,19,20.8,19508,20684.8,0.8517519660723843,0.7601809954751131,0.05127543491729791,0.06309966191747818,1,1
373,373,2746,18,1,4,00:00:00:00:00:06,847,845958,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,385,21,21.1,20688,20916.6,0.8636822168238153,0.7737556561085973,0.028134948248209835,3.255172189575717e-05,1,1
374,374,2747,18,1,4,00:00:00:00:00:06,849,848060,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,386,19,21.0,19508,20912.4,0.863466051797258,0.7692307692307692,0.0251754580606649,0.014834684951378407,1,1
375,375,2748,18,1,4,00:00:00:00:00:06,851,850162,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,387,19,20.8,19508,20757.0,0.8554679458146335,0.7601809954751131,0.03657866090427808,0.037567358488972746,1,1
376,376,2749,18,1,4,00:00:00:00:00:06,852,851674,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,388,18,20.6,18918,20693.8,0.8522151768435788,0.751131221719457,0.0380120164437292,0.03069543533079233,1,1
377,377,2750,18,1,4,00:00:00:00:00:06,855,853444,aaltosea1,rohe_test_isntance,experiment1,1700834881,rohe_test_stage,sdn,389,19,20.3,18586,20387.2,0.8364351299048874,0.7375565610859728,-0.002298294217246588,0.012541412339598157,-1,1
378,378,2751,18,1,4,00:00:00:00:00:06,855,853444,aaltosea1,rohe_test_isntance,experiment1,1700834882,rohe_test_stage,sdn,390,17,19.8,16484,19870.4,0.8098365380656319,0.7149321266968326,-0.02911934022105378,-0.0272952366762369,-1,-1
