,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
323,323,4594,1,2,1,00:00:00:00:00:07,700,691922,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,334,19,14.5,18960,17020.0,0.0919497010284104,0.0779569892473118,0.04662278838199829,0.026675404870806774,1,1
324,324,4595,1,2,1,00:00:00:00:00:07,702,694024,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,335,19,15.0,18960,17260.2,0.0932473695470369,0.0806451612903225,0.047982530087131936,0.025651786879388738,1,1
325,325,4596,1,2,1,00:00:00:00:00:07,704,696126,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,336,20,15.6,19550,17559.4,0.094863782622695,0.0838709677419354,0.07415675007186123,0.03255594755013402,1,1
326,326,4597,1,2,1,00:00:00:00:00:07,706,698228,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,337,21,16.3,20140,17917.6,0.0967989402553846,0.0876344086021505,0.07978137928441759,0.04287907705800165,1,1
327,327,4598,1,2,1,00:00:00:00:00:07,708,700330,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,338,21,17.0,20140,18275.8,0.0987340978880741,0.0913978494623656,0.08312832312557905,0.05440892236923667,1,1
328,328,4599,1,2,1,00:00:00:00:00:07,709,701842,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,339,21,17.7,20140,18634.0,0.1006692555207637,0.0951612903225806,0.1009163787522509,0.07126661790134242,1,1
329,329,4600,1,2,1,00:00:00:00:00:07,710,702432,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,340,21,18.3,19218,18748.8,0.1012894567944454,0.0983870967741935,0.10933214615858411,0.08761342088923763,1,1
330,330,4601,1,2,1,00:00:00:00:00:07,712,705456,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,341,22,19.1,20730,19073.8,0.1030452530831782,0.1026881720430107,0.10734370663387965,0.10969910565356722,1,1
331,331,4602,1,2,1,00:00:00:00:00:07,715,707226,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,342,23,20.0,20398,19365.6,0.1046216880279544,0.1075268817204301,0.1064588015488977,0.11228298797297331,1,1
332,332,4603,1,2,1,00:00:00:00:00:07,717,709328,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,343,24,21.1,22458,20069.4,0.1084239324218319,0.1134408602150537,0.09322578993910352,0.07637490170808192,1,1
333,333,4604,1,2,1,00:00:00:00:00:07,719,711430,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,344,19,21.1,19508,20124.2,0.1087199866883629,0.1134408602150537,0.09151947220760132,0.07972518033528653,1,1
334,334,4605,1,2,1,00:00:00:00:00:07,720,712942,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,345,18,21.0,18918,20120.0,0.1086972963978623,0.1129032258064516,0.09189122689201024,0.09200971247743539,1,1
335,335,4606,1,2,1,00:00:00:00:00:07,720,712942,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,347,16,20.6,16816,19846.6,0.107220266535279,0.110752688172043,0.09074041550495249,0.09117633693210392,1,1
336,336,4607,1,2,1,00:00:00:00:00:07,721,714454,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,348,15,20.0,16226,19455.2,0.1051057475586327,0.1075268817204301,0.09889540019324472,0.1062822611157826,1,1
337,337,4608,1,2,1,00:00:00:00:00:07,724,716598,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,349,16,19.5,16268,19068.0,0.103013918872487,0.1048387096774193,0.11978349855170672,0.11877818565620768,1,1
338,338,4609,1,2,1,00:00:00:00:00:07,729,720470,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,350,20,19.4,18628,18916.8,0.1021970684144673,0.1043010752688172,0.1216442948575096,0.1182179271676127,1,1
339,339,4610,1,2,1,00:00:00:00:00:07,731,722572,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,351,21,19.4,20140,19009.0,0.1026951743154555,0.1043010752688172,0.12274806045751813,0.11764323023914053,1,1
340,340,4611,1,2,1,00:00:00:00:00:07,732,724084,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,352,20,19.2,18628,18798.8,0.1015595793004043,0.1032258064516129,0.11303502122405873,0.10190117102462581,1,1
341,341,4612,1,2,1,00:00:00:00:00:07,733,725596,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,353,18,18.7,18370,18596.0,0.100463962416235,0.1005376344086021,0.09604297286591224,0.0827910704290919,1,1
342,342,4613,1,2,1,00:00:00:00:00:07,735,727698,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,354,18,18.1,18370,18187.2,0.098255440807515,0.0973118279569892,0.06484686685612523,0.06679791453901945,1,1
343,343,4614,1,2,1,00:00:00:00:00:07,735,727698,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,355,16,17.8,16268,17863.2,0.0965050469689013,0.0956989247311828,0.061239462854034366,0.05210227863685679,1,1
344,344,4615,1,2,1,00:00:00:00:00:07,737,729800,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,356,17,17.7,16858,17657.2,0.0953921422443506,0.0951612903225806,0.027480238896947617,0.045831012325071696,1,1
345,345,4616,1,2,1,00:00:00:00:00:07,739,731902,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,357,19,18.0,18960,17871.6,0.0965504275499024,0.0967741935483871,0.049655448348516984,0.060932713561003604,1,1
346,346,4617,1,2,1,00:00:00:00:00:07,745,736364,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,358,24,18.9,21910,18440.0,0.0996211801976432,0.1016129032258064,0.0699690969909797,0.08068315667584774,1,1
347,347,4618,1,2,1,00:00:00:00:00:07,747,738466,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,359,23,19.6,21868,19000.0,0.1026465522643829,0.1053763440860215,0.09847273110640836,0.1379671012170416,1,1
348,348,4619,1,2,1,00:00:00:00:00:07,749,740568,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,360,20,19.6,20098,19147.0,0.1034407124319021,0.1053763440860215,0.09342879306705487,0.13970688172700924,1,1
349,349,4620,1,2,1,00:00:00:00:00:07,751,742670,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,361,20,19.5,20098,19142.8,0.1034180221414015,0.1048387096774193,0.09215208758827254,0.13007264139628122,1,1
350,350,4621,1,2,1,00:00:00:00:00:07,753,744772,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,362,21,19.6,20688,19348.8,0.1045309268659522,0.1053763440860215,0.07827245160963447,0.13261369430348718,1,1
351,351,4622,1,2,1,00:00:00:00:00:07,755,746874,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,363,22,20.0,21278,19639.6,0.1061019593606092,0.1075268817204301,0.06370989885344636,0.11100671944401891,1,1
352,352,4623,1,2,1,00:00:00:00:00:07,756,748386,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,364,21,20.3,20688,19871.4,0.1073542472982347,0.1091397849462365,0.05133711874131208,0.10057645258353975,1,1
353,353,4624,1,2,1,00:00:00:00:00:07,758,750488,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,365,23,21.0,22790,20523.6,0.1108777252659626,0.1129032258064516,0.037147801143083026,0.08902100995634854,1,1
354,354,4625,1,2,1,00:00:00:00:00:07,760,752590,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,366,23,21.6,22790,21116.8,0.114082458676659,0.1161290322580645,0.03384032011666882,0.025847968591217407,1,1
355,355,4626,1,2,1,00:00:00:00:00:07,760,752590,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,367,21,21.8,20688,21289.6,0.1150160020572529,0.1172043010752688,0.015146234941834646,-0.006531871997672356,1,-1
356,356,4627,1,2,1,00:00:00:00:00:07,764,757716,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,368,19,21.3,21352,21233.8,0.1147145453406028,0.114516129032258,0.043319087570116155,0.048663019980524025,1,1
357,357,4628,1,2,1,00:00:00:00:00:07,766,759818,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,369,19,20.9,21352,21182.2,0.1144357789144532,0.1123655913978494,0.046129164988485294,0.09059899537957611,1,1
358,358,4629,1,2,1,00:00:00:00:00:07,767,761330,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,370,18,20.7,20762,21248.6,0.1147945016023666,0.1112903225806451,0.026526038910882455,0.08463281295983222,1,1
359,359,4630,1,2,1,00:00:00:00:00:07,767,761330,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,371,16,20.3,18660,21104.8,0.1140176292752288,0.1091397849462365,0.0604132924383472,0.0951573405791522,1,1
360,360,4631,1,2,1,00:00:00:00:00:07,773,765792,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,372,20,20.2,21020,21138.0,0.1141969906191856,0.1086021505376344,0.06709772894550287,0.08648322176590617,1,1
361,361,4632,1,2,1,00:00:00:00:00:07,774,767304,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,373,19,19.9,20430,21053.2,0.1137388628490793,0.1069892473118279,0.05676043705180034,0.1110959540840985,1,1
362,362,4633,1,2,1,00:00:00:00:00:07,777,769996,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,374,21,19.9,21610,21145.4,0.1142369687500675,0.1069892473118279,0.0696360267781716,0.11184277395698061,1,1
363,363,4634,1,2,1,00:00:00:00:00:07,779,772098,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,375,21,19.7,21610,21027.4,0.1135994796360045,0.1059139784946236,0.061777930862870645,0.1080751987265427,1,1
364,364,4635,1,2,1,00:00:00:00:00:07,781,774200,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,376,21,19.5,21610,20909.4,0.1129619905219415,0.1048387096774193,0.053014284360654806,0.10340890892369592,1,1
365,365,4636,1,2,1,00:00:00:00:00:07,782,775712,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,377,22,19.6,23122,21152.8,0.1142769468809494,0.1053763440860215,0.051397012624957994,0.10932840493280438,1,1
366,366,4637,1,2,1,00:00:00:00:00:07,783,777224,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,378,19,19.6,19508,20968.4,0.113280735078973,0.1053763440860215,0.04656749472299648,0.10495729236930362,1,1
367,367,4638,1,2,1,00:00:00:00:00:07,783,777224,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,379,17,19.4,17406,20573.8,0.1111489282619453,0.1043010752688172,0.04729959241057091,0.05797530774510462,1,1
368,368,4639,1,2,1,00:00:00:00:00:07,788,781096,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,380,21,19.7,19766,20474.2,0.1106108442300752,0.1059139784946236,0.03884231110683367,0.07166851463305102,1,1
369,369,4640,1,2,1,00:00:00:00:00:07,791,783240,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,381,24,20.5,21910,20799.2,0.112366640518808,0.1102150537634408,0.03522247905231446,0.06246116586046713,1,1
370,370,4641,1,2,1,00:00:00:00:00:07,794,785932,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,382,21,20.6,20140,20711.2,0.1118912249083204,0.110752688172043,0.04523443903673374,0.0653468742579848,1,1
371,371,4642,1,2,1,00:00:00:00:00:07,796,788034,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,383,22,20.9,20730,20741.2,0.1120532984118957,0.1123655913978494,0.030289539985209446,0.06955952624339745,1,1
372,372,4643,1,2,1,00:00:00:00:00:07,798,790136,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,384,21,20.9,20140,20594.2,0.1112591382443765,0.1123655913978494,0.03370857717358833,0.07254038261512824,1,1
373,373,4644,1,2,1,00:00:00:00:00:07,801,792828,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,385,22,21.0,20730,20506.2,0.1107837226338889,0.1129032258064516,0.017712074345511142,0.041662556701457465,1,1
374,374,4645,1,2,1,00:00:00:00:00:07,801,792828,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,386,20,20.9,18628,20208.0,0.10917271200835,0.1123655913978494,-0.03793367136201509,0.04600478450572454,-1,1
