,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
200,200,3708,21,1,5,00:00:00:00:00:04,42492,64211076,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,211,2261,2142.6,3417162,3238729.2,0.972246226094204,0.9719516111765336,-0.0022370322997757874,0.003944004052834571,-1,1
201,201,3709,21,1,5,00:00:00:00:00:04,42670,64480212,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,212,2171,2169.0,3281082,3278499.0,0.9863343833320072,0.9860828605074404,0.00551748538014063,-0.0006932502683512087,1,-1
202,202,3710,21,1,5,00:00:00:00:00:04,42783,64651068,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,213,2044,2172.5,3089058,3283644.0,0.9881569614940422,0.9879563215929772,0.02692414759957318,0.023355069150058805,1,1
203,203,3711,21,1,5,00:00:00:00:00:04,43024,65013990,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,214,2058,2172.9,3108756,3283954.8,0.9882670600932182,0.9881704314313244,0.0339171810518234,0.031820598037490044,1,1
204,204,3712,21,1,5,00:00:00:00:00:04,43330,65476662,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,215,2192,2183.7,3311364,3299990.4,0.993947552683136,0.9939513970666952,0.022271015880247713,0.016213714358064957,1,1
205,205,3713,21,1,5,00:00:00:00:00:04,43552,65812326,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,216,2227,2195.0,3365754,3317076.0,1.0,1.0,0.017494973497932276,0.006445702689878097,1,1
206,206,3714,21,1,5,00:00:00:00:00:04,43759,66125310,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,217,2193,2194.6,3314346,3316471.2,0.9997857540772792,0.9997858901616528,0.019341125850130148,0.012126996082550967,1,1
207,207,3715,21,1,5,00:00:00:00:00:04,43973,66448878,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,218,2115,2178.5,3196410,3292128.0,0.9911623556877652,0.9911679691681832,0.024684186781826822,0.019412162272452127,1,1
208,208,3716,21,1,5,00:00:00:00:00:04,44049,66563790,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,219,1963,2147.0,2966586,3244500.0,0.9742904892734988,0.9743068193983514,0.01888384511821628,0.02427347612594577,1,1
209,209,3717,21,1,5,00:00:00:00:00:04,44366,67043094,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,220,2103,2132.7,3178266,3222878.4,0.9666311975362284,0.9666523926774434,0.024649303439467474,0.027609379447778415,1,1
210,210,3718,21,1,5,00:00:00:00:00:04,44448,67167078,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,221,1956,2102.2,2956002,3176762.4,0.950294945928764,0.9503265175034792,0.0444343007286877,0.034535068973304384,1,1
211,211,3719,21,1,5,00:00:00:00:00:04,44688,67529958,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,222,2018,2086.9,3049746,3153628.8,0.942100039384692,0.942136816186704,0.04920651781229446,0.038099734791633644,1,1
212,212,3720,21,1,5,00:00:00:00:00:04,44798,67696278,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,223,2015,2084.0,3045210,3149244.0,0.940546756444966,0.9405845198586876,0.051386976135595785,0.03153679563882761,1,1
213,213,3721,21,1,5,00:00:00:00:00:04,44968,67953318,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,224,1944,2072.6,2939328,3132301.2,0.9345448949709668,0.934482389465796,0.04136598630466337,0.022645138151386357,1,1
214,214,3722,21,1,5,00:00:00:00:00:04,45131,68199774,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,225,1801,2033.5,2723112,3073476.0,0.913706503348549,0.9135531527673696,0.04074591357620044,0.021112289828983388,1,1
215,215,3723,21,1,5,00:00:00:00:00:04,45292,68443206,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,226,1740,1984.8,2630880,2999988.6,0.8876741359190585,0.8874852799486136,0.06969136609030957,0.06528439684394155,1,1
216,216,3724,21,1,5,00:00:00:00:00:04,45493,68747118,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,227,1734,1938.9,2621808,2930734.8,0.8631414899486142,0.8629161759982872,0.08652625276942322,0.07864971990725544,1,1
217,217,3725,21,1,5,00:00:00:00:00:04,45709,69073710,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,228,1736,1901.0,2624832,2873577.0,0.8428937624325867,0.8426292688149021,0.08679151215779257,0.08302174407237461,1,1
218,218,3726,21,1,5,00:00:00:00:00:04,45925,69400302,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,229,1876,1892.3,2836512,2860569.6,0.8382859872751807,0.8379723798308532,0.09215813276617768,0.09619475079593581,1,1
219,219,3727,21,1,5,00:00:00:00:00:04,46119,69693630,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,230,1753,1857.3,2650536,2807796.6,0.8195915426988792,0.8192377689754844,0.09485450461931338,0.08734025918876925,1,1
220,220,3728,21,1,5,00:00:00:00:00:04,46314,69988470,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,231,1866,1848.3,2821392,2794335.6,0.8148230830994327,0.8144202976126753,0.09561911223733116,0.09242363932184644,1,1
221,221,3729,21,1,5,00:00:00:00:00:04,46550,70345302,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,232,1862,1832.7,2815344,2770895.4,0.8065195657750922,0.8060700139171395,0.08802083748995354,0.08393139022321283,1,1
222,222,3730,21,1,5,00:00:00:00:00:04,46767,70673406,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,233,1969,1828.1,2977128,2764087.2,0.8041078113255752,0.8036077507761481,0.08421231951489555,0.08139790578844908,1,1
223,223,3731,21,1,5,00:00:00:00:00:04,46988,71007558,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,234,2020,1835.7,3054240,2775578.4,0.808178483857271,0.8076758377047426,0.08904697258810451,0.08964198646645694,1,1
224,224,3732,21,1,5,00:00:00:00:00:04,47051,71102814,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,235,1920,1847.6,2903040,2793571.2,0.8145523000582163,0.8140456053955679,0.08910765919405733,0.09285190017911638,1,1
225,225,3733,21,1,5,00:00:00:00:00:04,47274,71439990,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,236,1982,1871.8,2996784,2830161.6,0.8275141783828271,0.8269992506155658,0.08593681007063969,0.09374799563874703,1,1
226,226,3734,21,1,5,00:00:00:00:00:04,47469,71734830,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,237,1976,1896.0,2987712,2866752.0,0.8404760567074383,0.8399528958355637,0.0957102867069447,0.09855143439537706,1,1
227,227,3735,21,1,5,00:00:00:00:00:04,47675,72046302,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,238,1966,1919.0,2972592,2901528.0,0.8527951972638869,0.8522642115405203,0.10263554066634656,0.09844795105802584,1,1
228,228,3736,21,1,5,00:00:00:00:00:04,47777,72200526,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,239,1852,1916.6,2800224,2897899.2,0.8515097217275619,0.8509795525104378,0.10102914034823518,0.0984628361837721,1,1
229,229,3737,21,1,5,00:00:00:00:00:04,48022,72570966,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,240,1903,1931.6,2877336,2920579.2,0.8595439438295935,0.859008671448453,0.10127087156193754,0.10500119794505502,1,1
230,230,3738,21,1,5,00:00:00:00:00:04,48326,73030614,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,241,2012,1946.2,3042144,2942654.4,0.867363920008904,0.8668236805481212,0.09387785307704821,0.0963426035451237,1,1
231,231,3739,21,1,5,00:00:00:00:00:04,48560,73384422,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,242,2010,1961.0,3039120,2965032.0,0.8752910191495755,0.8747457445669629,0.10011573971626703,0.10069250633053323,1,1
232,232,3740,21,1,5,00:00:00:00:00:04,48759,73685310,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,243,1992,1963.3,3011904,2968509.6,0.8765229332052202,0.8759768761374584,0.09830852070481882,0.10382038873384453,1,1
233,233,3741,21,1,5,00:00:00:00:00:04,48986,74028534,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,244,1998,1961.1,3020976,2965183.2,0.8753445806302558,0.8747992720265496,0.0991237883395803,0.09853693829701166,1,1
234,234,3742,21,1,5,00:00:00:00:00:04,49137,74256846,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,245,2086,1977.7,3154032,2990282.4,0.8842357864231705,0.8836848303179531,0.09633041470642245,0.09798184641601354,1,1
235,235,3743,21,1,5,00:00:00:00:00:04,49291,74489694,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,246,2017,1981.2,3049704,2995574.4,0.8861104382469779,0.8855582914034901,0.091805656564862,0.09663834398181842,1,1
236,236,3744,21,1,5,00:00:00:00:00:04,49444,74721030,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,247,1975,1981.1,2986200,2995423.2,0.886056876766298,0.8855047639439032,0.0911997707812135,0.09782753135745437,1,1
237,237,3745,21,1,5,00:00:00:00:00:04,49569,74910030,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,248,1894,1973.9,2863728,2984536.8,0.8822004501573226,0.8816507868536559,0.09132440035483241,0.09296859980670874,1,1
238,238,3746,21,1,5,00:00:00:00:00:04,49713,75127758,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,249,1936,1982.3,2927232,2997237.6,0.8866996145344602,0.8861470934589444,0.07771225849038521,0.0806025101772766,1,1
239,239,3747,21,1,5,00:00:00:00:00:04,49853,75339438,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,250,1831,1975.1,2768472,2986351.2,0.8828431879254853,0.8822931163686971,0.0857021038865608,0.08098803875364097,1,1
240,240,3748,21,1,5,00:00:00:00:00:04,50010,75576822,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,251,1684,1942.3,2546208,2936757.6,0.8652750222623758,0.8647361096242372,0.07339292679111387,0.07403849173329713,1,1
241,241,3749,21,1,5,00:00:00:00:00:04,50154,75793080,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,252,1594,1900.7,2408658,2873711.4,0.8429413726376357,0.8424686864361418,0.07043281953656194,0.06507686306612825,1,1
242,242,3750,21,1,5,00:00:00:00:00:04,50272,75971496,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,253,1513,1852.8,2286186,2801139.6,0.8172333497300422,0.8168290332940799,0.057073622258733914,0.050571064736965265,1,1
243,243,3751,21,1,5,00:00:00:00:00:04,50415,76187712,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,254,1429,1795.9,2159178,2714959.8,0.7867047935612298,0.7863719087892089,0.04237284215510184,0.04845986768356442,1,1
244,244,3752,21,1,5,00:00:00:00:00:04,50538,76373688,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,255,1401,1727.4,2116842,2611240.8,0.7499631056335129,0.7497055989722728,0.028757329444581203,0.03534651432048408,1,1
245,245,3753,21,1,5,00:00:00:00:00:04,50654,76549080,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,256,1363,1662.0,2059386,2512209.0,0.7148818236068825,0.7146986404025265,0.02384272263852516,0.02770148149544749,1,1
246,246,3754,21,1,5,00:00:00:00:00:04,50796,76763784,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,257,1352,1599.7,2042754,2417864.4,0.6814609474813386,0.68135103307997,0.02553618179648709,0.01595099911655995,1,1
247,247,3755,21,1,5,00:00:00:00:00:04,50913,76940688,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,258,1344,1544.7,2030658,2334557.4,0.6519500594454501,0.6519109303072477,0.022083579054579472,0.01372834879626228,1,1
248,248,3756,21,1,5,00:00:00:00:00:04,51049,77146320,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,259,1336,1484.7,2018562,2243690.4,0.6197610973755511,0.6197944545551869,0.039740241986991,0.02002259174835841,1,1
249,249,3757,21,1,5,00:00:00:00:00:04,51181,77344434,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,260,1328,1434.4,2004996,2167342.8,0.5927155252698602,0.5928701423830426,0.0440647349050427,0.02708761235966539,1,1
250,250,3758,21,1,5,00:00:00:00:00:04,51234,77424570,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,261,1224,1388.4,1847748,2097496.8,0.5679730968334182,0.5682475109731293,0.03574759646652259,0.02813378384862464,1,1
251,251,3759,21,1,5,00:00:00:00:00:04,51431,77722434,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,262,1277,1356.7,1929354,2049566.4,0.5509941074577914,0.5512793062841238,0.03976256117847898,0.040336529173945146,1,1
252,252,3760,21,1,5,00:00:00:00:00:04,51556,77911434,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,263,1284,1333.8,1939938,2014941.6,0.5387285283820231,0.5390215180387539,0.04530930907261699,0.04687853146387916,1,1
253,253,3761,21,1,5,00:00:00:00:00:04,51651,78055074,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,264,1236,1314.5,1867362,1985760.0,0.5283911626107424,0.5286907183385077,0.05568771130871297,0.0650936898427184,1,1
254,254,3762,21,1,5,00:00:00:00:00:04,51774,78241050,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,265,1236,1298.0,1867362,1960812.0,0.5195535182985076,0.519858687506691,0.07400368948055747,0.07631120078426135,1,1
255,255,3763,21,1,5,00:00:00:00:00:04,51918,78458778,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,266,1264,1288.1,1909698,1945843.2,0.5142509317111666,0.5145594690076009,0.06715123191253608,0.07654927706068398,1,1
256,256,3764,21,1,5,00:00:00:00:00:04,52042,78646266,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,267,1246,1277.5,1882482,1929816.0,0.5085734147590644,0.5088855582914035,0.07357200293457533,0.07826370928366644,1,1
257,257,3765,21,1,5,00:00:00:00:00:04,52175,78847362,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,268,1262,1269.3,1906674,1917417.6,0.504181373343287,0.5044963066052885,0.07198513220782493,0.0654446050883023,1,1
258,258,3766,21,1,5,00:00:00:00:00:04,52303,79040898,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,269,1254,1261.1,1894578,1905019.2,0.4997893319275097,0.5001070549191735,0.05279231189706851,0.05907617988449404,1,1
259,259,3767,21,1,5,00:00:00:00:00:04,52446,79257114,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,270,1265,1254.8,1912680,1895787.6,0.4965191059682013,0.4967348249652071,0.026869796140701174,0.030472428056281475,1,1
260,260,3768,21,1,5,00:00:00:00:00:04,52562,79432506,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,271,1328,1265.2,2007936,1911806.4,0.502193647282488,0.502301680762231,0.07055735811230707,0.07267022137840667,1,1
261,261,3769,21,1,5,00:00:00:00:00:04,52701,79642674,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,272,1270,1264.5,1920240,1910895.0,0.501870790579499,0.5019269885451236,0.0744153190556221,0.07431623637131718,1,1
262,262,3770,21,1,5,00:00:00:00:00:04,52822,79825626,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,273,1266,1262.7,1914192,1908320.4,0.5009587575890276,0.5009634942725618,0.06598055444519757,0.06472559791524624,1,1
263,263,3771,21,1,5,00:00:00:00:00:04,52968,80046378,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,274,1317,1270.8,1991304,1920714.6,0.5053493111858972,0.50529921849909,0.0724804553750914,0.07550812136744373,1,1
264,264,3772,21,1,5,00:00:00:00:00:04,53094,80236890,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,275,1320,1279.2,1995840,1933562.4,0.5099005492248073,0.5097955251043785,0.07674819374273834,0.08362277695627618,1,1
265,265,3773,21,1,5,00:00:00:00:00:04,53225,80434962,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,276,1307,1283.5,1976184,1940211.0,0.5122557665558288,0.5120972058666096,0.07816892435876399,0.08912845028210964,1,1
266,266,3774,21,1,5,00:00:00:00:00:04,53344,80614890,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,277,1302,1289.1,1968624,1948825.2,0.5153072831356931,0.5150947436034685,0.07169611260553066,0.09184179004783521,1,1
267,267,3775,21,1,5,00:00:00:00:00:04,53479,80819010,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,278,1304,1293.3,1971648,1955322.6,0.5176089389860344,0.5173428969061128,0.08370394453170954,0.1031689102455024,1,1
268,268,3776,21,1,5,00:00:00:00:00:04,53610,81017082,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,279,1307,1298.6,1976184,1963483.2,0.5204997711238579,0.5201798522642115,0.0972159285751864,0.1083028371867501,1,1
269,269,3777,21,1,5,00:00:00:00:00:04,53740,81213642,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,280,1294,1301.5,1956528,1967868.0,0.522053054063584,0.5217321485922278,0.10188564863128963,0.11389008694304048,1,1
270,270,3778,21,1,5,00:00:00:00:00:04,53859,81393570,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,281,1297,1298.4,1961064,1963180.8,0.5203926481624975,0.5200727973450381,0.0985375595254745,0.11078330399853653,1,1
271,271,3779,21,1,5,00:00:00:00:00:04,53997,81602226,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,282,1296,1301.0,1959552,1967112.0,0.521785246660183,0.5214645112942939,0.1032851468323745,0.10998410781834939,1,1
272,272,3780,21,1,5,00:00:00:00:00:04,54140,81818442,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,283,1318,1306.2,1992816,1974974.4,0.5245704436555539,0.524247939192806,0.08709938372432391,0.09637533869628534,1,1
273,273,3781,21,1,5,00:00:00:00:00:04,54246,81978714,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,284,1278,1302.3,1932336,1969077.6,0.5224815459090258,0.522160368268922,0.0984204924099008,0.10762589685010138,1,1
274,274,3782,21,1,5,00:00:00:00:00:04,54393,82200978,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,285,1299,1300.2,1964088,1965902.4,0.5213567548147413,0.5210362916175999,0.10553222237160181,0.1138716578694805,1,1
275,275,3783,21,1,5,00:00:00:00:00:04,54513,82382418,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,286,1288,1298.3,1947456,1963029.6,0.5203390866818174,0.5200192698854512,0.11008144332269926,0.11419908002279533,1,1
276,276,3784,21,1,5,00:00:00:00:00:04,54640,82574442,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,287,1296,1297.7,1959552,1962122.4,0.5200177177977361,0.5196981051279307,0.10321247952429052,0.11299501550058916,1,1
277,277,3785,21,1,5,00:00:00:00:00:04,54767,82766466,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,288,1288,1296.1,1947456,1959703.2,0.5191607341068527,0.5188416657745423,0.10272862656580489,0.1100342787024794,1,1
278,278,3786,21,1,5,00:00:00:00:00:04,54902,82970586,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,289,1292,1294.6,1953504,1957435.2,0.5183573118966495,0.5180387538807408,0.09246770983894753,0.10556262598123545,1,1
279,279,3787,21,1,5,00:00:00:00:00:04,55047,83189826,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,290,1307,1295.9,1976184,1959400.8,0.5190536111454923,0.5187346108553689,0.09439123129860028,0.10119638993818059,1,1
280,280,3788,21,1,5,00:00:00:00:00:04,55211,83437794,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,291,1352,1301.4,2044224,1967716.8,0.5219994925829039,0.5216786211326411,0.09275407107769823,0.09509100203658577,1,1
281,281,3789,21,1,5,00:00:00:00:00:04,55383,83697858,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,292,1386,1310.4,2095632,1981324.8,0.5268200258441229,0.5264960924954503,0.07960644133308786,0.08253873006743762,1,1
282,282,3790,21,1,5,00:00:00:00:00:04,55554,83956410,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,293,1414,1320.0,2137968,1995840.0,0.5319619279894231,0.5316347286157799,0.07794668440732833,0.07949296851476406,1,1
283,283,3791,21,1,5,00:00:00:00:00:04,55742,84240666,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,294,1496,1341.8,2261952,2028801.6,0.5436383307777092,0.5433037148056953,0.06352168382019224,0.05874734319080421,1,1
284,284,3792,21,1,5,00:00:00:00:00:04,55940,84540042,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,295,1547,1366.6,2339064,2066299.2,0.5569215779864014,0.5565785247832138,0.05728425822315747,0.05653714114165759,1,1
285,285,3793,21,1,5,00:00:00:00:00:04,56152,84860586,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,296,1639,1401.7,2478168,2119370.4,0.5757216577051555,0.5753666630981694,0.0494399291760787,0.04823856262523657,1,1
286,286,3794,21,1,5,00:00:00:00:00:04,56362,85178106,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,297,1722,1444.3,2603664,2183781.6,0.5985388484749253,0.5981693608821326,0.056717233665689704,0.05191771922086458,1,1
287,287,3795,21,1,5,00:00:00:00:00:04,56568,85489578,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,298,1801,1495.6,2723112,2261347.2,0.6260158880638736,0.6256289476501444,0.06588554381347062,0.060674288117847586,1,1
288,288,3796,21,1,5,00:00:00:00:00:04,56871,85946244,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,299,1969,1563.3,2975658,2363562.6,0.662224936822604,0.6618670377903865,0.04889949523029835,0.04978200710856362,1,1
289,289,3797,21,1,5,00:00:00:00:00:04,57097,86287956,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,300,2050,1637.6,3098130,2475757.2,0.7019690433062283,0.701637940263355,0.05058531882513284,0.05038534161449537,1,1
290,290,3798,21,1,5,00:00:00:00:00:04,57291,86581284,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,301,2080,1710.4,3143490,2585683.8,0.7409097275796493,0.7406059308425222,0.04195510610397729,0.05386898236818766,1,1
291,291,3799,21,1,5,00:00:00:00:00:04,57471,86853444,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,302,2088,1780.6,3155586,2691679.2,0.7784578133553852,0.7781822074724333,0.03483544043848974,0.03725049651306511,1,1
292,292,3800,21,1,5,00:00:00:00:00:04,57645,87116532,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,303,2091,1848.3,3160122,2793894.6,0.8146668621141154,0.8144202976126753,0.03506134142471529,0.033512322653489024,1,1
293,293,3801,21,1,5,00:00:00:00:00:04,57806,87359964,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,304,2064,1905.1,3119298,2879629.2,0.845037709478703,0.8448238946579595,0.03654652297345212,0.030085087622503393,1,1
294,294,3802,21,1,5,00:00:00:00:00:04,57963,87597348,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,305,2023,1952.7,3057306,2951453.4,0.8704809006207108,0.8703029654212612,0.022736669405330256,0.032918021567881706,1,1
295,295,3803,21,1,5,00:00:00:00:00:04,58120,87834732,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,306,1968,1985.6,2974146,3001051.2,0.888050554102728,0.8879134996253077,0.016962713961866438,0.015797196900728006,1,1
296,296,3804,21,1,5,00:00:00:00:00:04,58235,88008612,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,307,1873,2000.7,2830506,3023735.4,0.8960862640236672,0.8959961460229098,0.014694358489281023,0.005226920943314117,1,1
297,297,3805,21,1,5,00:00:00:00:00:04,58403,88261158,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,308,1835,2004.1,2771580,3028582.2,0.8978032070432498,0.8978160796488598,0.00551886684334979,0.002246040421345352,1,1
298,298,3806,21,1,5,00:00:00:00:00:04,58542,88471326,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,309,1671,1974.3,2525082,2983524.6,0.8818418858005467,0.881864896692003,0.020890355707783637,0.02220244433042251,1,1
299,299,3807,21,1,5,00:00:00:00:00:04,58686,88689054,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,310,1589,1928.2,2401098,2913821.4,0.8571500432069694,0.8571887378225029,0.032559633069937144,0.030072841702067588,1,1
300,300,3808,21,1,5,00:00:00:00:00:04,58842,88924926,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,311,1551,1875.3,2343642,2833836.6,0.8288160199271378,0.8288727117011027,0.02357301923356714,0.02104407734532343,1,1
301,301,3809,21,1,5,00:00:00:00:00:04,58983,89138118,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,312,1512,1817.7,2284674,2746745.4,0.7979646070553362,0.7980408949791243,0.029040370597861465,0.03423083306663788,1,1
302,302,3810,21,1,5,00:00:00:00:00:04,59124,89351310,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,313,1479,1756.5,2234778,2654211.0,0.7651849808790474,0.7652820897120223,0.03432977870382359,0.027299260706585837,1,1
303,303,3811,21,1,5,00:00:00:00:00:04,59278,89584158,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,314,1472,1697.3,2224194,2564700.6,0.7334765843163624,0.7335938336366555,0.03882620298681355,0.05054764327007377,1,1
304,304,3812,21,1,5,00:00:00:00:00:04,59444,89835150,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,315,1481,1643.1,2237802,2482750.2,0.7044462617876881,0.7045819505406273,0.045192123182149824,0.05729155547914577,1,1
