,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
315,315,1900,16,1,4,00:00:00:00:00:02,698,682270,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,326,19,19.4,19508,18844.6,0.7674811140157674,0.7333333333333333,0.0977673753213365,0.1612415202341116,1,1
316,316,1901,16,1,4,00:00:00:00:00:02,700,684372,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,327,20,19.6,21020,19201.8,0.7858627858627858,0.7428571428571429,0.10264863238664718,0.18750366454285866,1,1
317,317,1902,16,1,4,00:00:00:00:00:02,702,686474,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,328,19,19.6,20430,19441.0,0.798172124904798,0.7428571428571429,0.10850290003175106,0.18515818837688214,1,1
318,318,1903,16,1,4,00:00:00:00:00:02,704,688576,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,329,19,19.6,20430,19680.2,0.8104814639468104,0.7428571428571429,0.1334587924162659,0.18163585860093778,1,1
319,319,1904,16,1,4,00:00:00:00:00:02,705,690088,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,330,18,19.5,19840,19860.4,0.8197546365863198,0.7380952380952381,0.1257932341878109,0.16459958835286698,1,1
320,320,1905,16,1,4,00:00:00:00:00:02,707,692190,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,331,18,19.3,19840,19981.6,0.8259916428233258,0.7285714285714286,0.11898698676947428,0.13689343004496446,1,1
321,321,1906,16,1,4,00:00:00:00:00:02,712,696062,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,332,21,19.4,21610,20187.6,0.8365924950083364,0.7333333333333333,0.1216980753964994,0.15470847883547006,1,1
322,322,1907,16,1,4,00:00:00:00:00:02,714,698164,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,333,21,19.4,21610,20334.6,0.8441571807908441,0.7333333333333333,0.12191581534552809,0.1541765274141787,1,1
323,323,1908,16,1,4,00:00:00:00:00:02,714,698164,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,334,19,19.3,19508,20330.4,0.843941046911344,0.7285714285714286,0.13163679524155525,0.12761711884602872,1,1
324,324,1909,16,1,4,00:00:00:00:00:02,717,700856,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,335,20,19.4,20098,20389.4,0.846977213313847,0.7333333333333333,0.12834136274078384,0.1370555818103223,1,1
325,325,1910,16,1,4,00:00:00:00:00:02,719,702958,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,336,21,19.6,20688,20507.4,0.8530495461188531,0.7428571428571429,0.10005269636462788,0.1499582098118155,1,1
326,326,1911,16,1,4,00:00:00:00:00:02,721,705060,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,337,21,19.7,20688,20474.2,0.8513410592618512,0.7476190476190476,0.11063837342473709,0.13479304689887517,1,1
327,327,1912,16,1,4,00:00:00:00:00:02,723,707162,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,338,21,19.9,20688,20500.0,0.8526687388073527,0.7571428571428571,0.11449215821227471,0.1311866628473939,1,1
328,328,1913,16,1,4,00:00:00:00:00:02,725,709264,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,339,21,20.1,20688,20525.8,0.8539964183528538,0.7666666666666667,0.09782464263012658,0.11194695279966693,1,1
329,329,1914,16,1,4,00:00:00:00:00:02,728,711956,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,340,23,20.6,21868,20728.6,0.8644325971058644,0.7904761904761906,0.058515560156590096,0.11877958798711286,1,1
330,330,1915,16,1,4,00:00:00:00:00:02,729,713468,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,341,22,21.0,21278,20872.4,0.8718326094563719,0.8095238095238095,0.012177438276695263,0.05558867993364924,1,1
331,331,1916,16,1,4,00:00:00:00:00:02,732,715612,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,342,20,20.9,19550,20666.4,0.8612317572713614,0.8047619047619047,0.05561123512854427,0.10985419243505834,1,1
332,332,1917,16,1,4,00:00:00:00:00:02,733,716202,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,343,19,20.7,18038,20309.2,0.8428500854243428,0.7952380952380952,0.13179271312005836,0.12488640289010172,1,1
333,333,1918,16,1,4,00:00:00:00:00:02,735,718304,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,344,21,20.9,20140,20372.4,0.8461023857063462,0.8047619047619047,0.12074913377369823,0.11398749366791877,1,1
334,334,1919,16,1,4,00:00:00:00:00:02,736,719816,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,345,19,20.8,18960,20258.6,0.8402461867808401,0.8,0.1344265260126204,0.13489227146483462,1,1
335,335,1920,16,1,4,00:00:00:00:00:02,740,723098,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,346,21,20.8,20140,20203.8,0.8374261542578373,0.8,0.13356354334201465,0.13653136051586473,1,1
336,336,1921,16,1,4,00:00:00:00:00:02,742,725200,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,348,21,20.8,20140,20149.0,0.8346061217348345,0.8,0.13528645729320254,0.13835798292934615,1,1
337,337,1922,16,1,4,00:00:00:00:00:02,744,727302,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,349,21,20.8,20140,20094.2,0.8317860892118317,0.8,0.12758672097748208,0.13863138368089944,1,1
338,338,1923,16,1,4,00:00:00:00:00:02,746,729404,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,350,21,20.8,20140,20039.4,0.828966056688829,0.8,0.12167349913694903,0.1335945700190535,1,1
339,339,1924,16,1,4,00:00:00:00:00:02,748,731506,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,351,20,20.5,19550,19807.6,0.8170375249583168,0.7857142857142857,0.12547241328606495,0.14763074725707936,1,1
340,340,1925,16,1,4,00:00:00:00:00:02,750,733608,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,352,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808,0.13846807432265934,0.15048133326958568,1,1
341,341,1926,16,1,4,00:00:00:00:00:02,751,733650,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,353,19,20.3,18038,19542.6,0.8034005063708033,0.7761904761904762,0.1001454169410329,0.1398285652959938,1,1
342,342,1927,16,1,4,00:00:00:00:00:02,753,735752,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,354,20,20.4,19550,19693.8,0.811181326032811,0.7809523809523808,0.13882310376660784,0.15733835478089908,1,1
343,343,1928,16,1,4,00:00:00:00:00:02,756,738444,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,355,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808,0.1403406055188302,0.15691960553203282,1,1
344,344,1929,16,1,4,00:00:00:00:00:02,758,740546,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,356,22,20.7,20730,19870.8,0.8202898252403201,0.7952380952380952,0.11088915505653418,0.12332474318861991,1,1
345,345,1930,16,1,4,00:00:00:00:00:02,760,742648,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,357,20,20.6,19550,19811.8,0.8172536588378171,0.7904761904761906,0.12408999689601885,0.13627755290034943,1,1
346,346,1931,16,1,4,00:00:00:00:00:02,762,744750,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,358,20,20.5,19550,19752.8,0.814217492435314,0.7857142857142857,0.12036390433239602,0.15348291916934126,1,1
347,347,1932,16,1,4,00:00:00:00:00:02,764,746852,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,359,20,20.4,19550,19693.8,0.811181326032811,0.7809523809523808,0.14119763096790316,0.16264370336681244,1,1
348,348,1933,16,1,4,00:00:00:00:00:02,766,748954,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,360,20,20.3,19550,19634.8,0.808145159630308,0.7761904761904762,0.12239147654671112,0.14841748761702922,1,1
349,349,1934,16,1,4,00:00:00:00:00:02,769,751646,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,361,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808,0.13348539159673617,0.15907645279441707,1,1
350,350,1935,16,1,4,00:00:00:00:00:02,771,753748,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,362,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808,0.13252810928266567,0.15677697312236633,1,1
351,351,1936,16,1,4,00:00:00:00:00:02,773,755850,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,363,22,20.7,22200,20110.0,0.8325991642823325,0.7952380952380952,0.11179607913825768,0.11352478189007081,1,1
352,352,1937,16,1,4,00:00:00:00:00:02,775,757952,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,364,22,20.9,22200,20375.0,0.8462361828698463,0.8047619047619047,0.07576565421927078,0.05663598289500116,1,1
353,353,1938,16,1,4,00:00:00:00:00:02,775,757952,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,365,19,20.7,19508,20311.8,0.8429838825878428,0.7952380952380952,0.1012841875966069,0.10506635560647554,1,1
354,354,1939,16,1,4,00:00:00:00:00:02,776,759464,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,366,18,20.3,18918,20130.6,0.8336592495008335,0.7761904761904762,0.11520090847637832,0.1366934228570299,1,1
355,355,1940,16,1,4,00:00:00:00:00:02,779,762156,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,367,19,20.2,19508,20126.4,0.8334431156213334,0.7714285714285714,0.11684657426544948,0.13031319024025922,1,1
356,356,1941,16,1,4,00:00:00:00:00:02,782,764848,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,368,20,20.2,20098,20181.2,0.8362631481443362,0.7714285714285714,0.11585935732934544,0.1365526515222168,1,1
357,357,1942,16,1,4,00:00:00:00:00:02,784,766950,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,369,20,20.2,20098,20236.0,0.839083180667339,0.7714285714285714,0.11393983489375353,0.13383938633425346,1,1
358,358,1943,16,1,4,00:00:00:00:00:02,787,769094,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,370,21,20.3,20140,20295.0,0.842119347069842,0.7761904761904762,0.09267959454311536,0.12128372071565613,1,1
359,359,1944,16,1,4,00:00:00:00:00:02,789,771196,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,371,20,20.2,19550,20236.0,0.839083180667339,0.7714285714285714,0.10229099253098484,0.11714162854934707,1,1
360,360,1945,16,1,4,00:00:00:00:00:02,790,771786,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,372,19,20.0,18038,20025.8,0.8282661946028281,0.7619047619047619,0.07581861624605968,0.11768514968781896,1,1
361,361,1946,16,1,4,00:00:00:00:00:02,791,773298,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,373,18,19.6,17448,19550.6,0.8038121899508036,0.7428571428571429,0.09234699042690836,0.08941891129965918,1,1
362,362,1947,16,1,4,00:00:00:00:00:02,793,775400,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,374,18,19.2,17448,19075.4,0.7793581852987793,0.7238095238095238,0.0490103346017734,0.03723554646523852,1,1
363,363,1948,16,1,4,00:00:00:00:00:02,796,778092,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,375,21,19.4,20140,19138.6,0.7826104855807825,0.7333333333333333,0.06899025247404916,0.07527109581070146,1,1
364,364,1949,16,1,4,00:00:00:00:00:02,798,780194,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,376,22,19.8,20730,19319.8,0.7919351186677919,0.7523809523809524,0.09681372576699371,0.10303639138402587,1,1
365,365,1950,16,1,4,00:00:00:00:00:02,800,782296,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,377,21,20.0,20140,19383.0,0.795187418949795,0.7619047619047619,0.09372252341031018,0.12523183322324338,1,1
366,366,1951,16,1,4,00:00:00:00:00:02,802,784398,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,378,20,20.0,19550,19328.2,0.7923673864267923,0.7619047619047619,0.09726998174395785,0.12081333256323451,1,1
367,367,1952,16,1,4,00:00:00:00:00:02,804,786500,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,379,20,20.0,19550,19273.4,0.7895473539037895,0.7619047619047619,0.0923055761616598,0.115192296755116,1,1
368,368,1953,16,1,4,00:00:00:00:00:02,805,788012,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,380,18,19.7,18918,19151.2,0.7832588872192833,0.7476190476190476,0.07396352974586134,0.09180726844828435,1,1
369,369,1954,16,1,4,00:00:00:00:00:02,807,789192,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,381,18,19.5,17996,18995.8,0.7752619336777752,0.7380952380952381,0.02800815577037219,0.10345970808431948,1,1
370,370,1955,16,1,4,00:00:00:00:00:02,809,791294,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,382,19,19.5,19508,19142.8,0.7828266194602828,0.7380952380952381,0.06803498576791212,0.10248826426612867,1,1
371,371,1956,16,1,4,00:00:00:00:00:02,810,792806,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,383,19,19.6,19508,19348.8,0.7934274716452933,0.7428571428571429,0.07784270943669852,0.09276133339579595,1,1
372,372,1957,16,1,4,00:00:00:00:00:02,814,796088,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,384,21,19.9,20688,19672.8,0.81010065663531,0.7571428571428571,0.05452700063087246,0.07988280386003588,1,1
373,373,1958,16,1,4,00:00:00:00:00:02,816,798190,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,385,20,19.8,20098,19668.6,0.8098845227558097,0.7523809523809524,0.048890587288262455,0.07663660604336109,1,1
374,374,1959,16,1,4,00:00:00:00:00:02,817,799702,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,386,19,19.5,19508,19546.4,0.8035960560713036,0.7380952380952381,0.04804645488346393,0.06318698382404009,1,1
375,375,1960,16,1,4,00:00:00:00:00:02,817,799702,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,387,17,19.1,17406,19273.0,0.7895267697247894,0.7190476190476192,0.034547744071142805,0.00013026465360921335,1,1
376,376,1961,16,1,4,00:00:00:00:00:02,820,801472,aaltosea1,rohe_test_isntance,experiment1,1700834881,rohe_test_stage,sdn,388,18,18.9,17074,19025.4,0.7767851629237768,0.7095238095238094,-0.009218417228570641,-0.036730759214232855,-1,-1
