,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
308,308,7658,10,2,5,00:00:00:00:00:04,39335,59441806,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,319,1084,1176.8,1639008,1779321.6,0.9423529684003136,0.942346145301044,0.057497896192941766,0.043811546757993924,1,1
309,309,7659,10,2,5,00:00:00:00:00:04,39429,59583934,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,320,1066,1159.5,1611792,1753164.0,0.923137291200418,0.9231281937347257,0.07113175397680194,0.054683302477469886,1,1
310,310,7660,10,2,5,00:00:00:00:00:04,39543,59756302,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,321,1059,1139.6,1601208,1723075.2,0.9010337087566074,0.9010219951121972,0.10240964538792269,0.09590027850461508,1,1
311,311,7661,10,2,5,00:00:00:00:00:04,39659,59930224,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,322,1072,1123.4,1619394,1698433.8,0.8829318497116834,0.8830259942235059,0.12461864209016615,0.12940611548088443,1,1
312,312,7662,10,2,5,00:00:00:00:00:04,39783,60117712,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,323,1080,1107.3,1631490,1673943.6,0.8649410639453715,0.8651410797600533,0.1333674389810764,0.13588375539367104,1,1
313,313,7663,10,2,5,00:00:00:00:00:04,39893,60284032,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,324,1109,1098.1,1675338,1659886.2,0.8546143344032953,0.8549211286380802,0.13542621445988706,0.1443180266858956,1,1
314,314,7664,10,2,5,00:00:00:00:00:04,39989,60429184,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,325,1089,1087.4,1645098,1643560.8,0.8426215056820374,0.843034881137525,0.11998353850582782,0.12393714681720358,1,1
315,315,7665,10,2,5,00:00:00:00:00:04,40104,60603064,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,326,1085,1084.6,1639050,1639180.2,0.8394034659711364,0.8399244612308374,0.12362309886075129,0.12891954975261172,1,1
316,316,7666,10,2,5,00:00:00:00:00:04,40218,60775432,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,328,1096,1084.2,1655682,1638428.4,0.8388511849469261,0.8394801155298822,0.11745572938835919,0.12323212243995901,1,1
317,317,7667,10,2,5,00:00:00:00:00:04,40338,60956872,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,329,1107,1084.7,1672314,1639037.4,0.8392985634302249,0.8400355476560765,0.12004993270768871,0.12474986672038879,1,1
318,318,7668,10,2,5,00:00:00:00:00:04,40447,61121680,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,330,1112,1087.5,1679874,1643124.0,0.8423006273216024,0.8431459675627638,0.11703947792156616,0.11973792333361011,1,1
319,319,7669,10,2,5,00:00:00:00:00:04,40568,61304632,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,331,1139,1094.8,1720698,1654014.6,0.850300988750525,0.8512552766051987,0.1342106777101611,0.14059853351499796,1,1
320,320,7670,10,2,5,00:00:00:00:00:04,40683,61478512,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,332,1140,1102.9,1722210,1666114.8,0.8591899364083443,0.8602532770495446,0.13414968273592343,0.14187360018757206,1,1
321,321,7671,10,2,5,00:00:00:00:00:04,40803,61658482,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,333,1144,1110.1,1728258,1677001.2,0.8671872124684163,0.8682514996667405,0.13340237942719918,0.13866446539101673,1,1
322,322,7672,10,2,5,00:00:00:00:00:04,40915,61827826,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,334,1132,1115.3,1710114,1684863.6,0.8729630229562463,0.8740279937791601,0.13283712598050917,0.13943010545626844,1,1
323,323,7673,10,2,5,00:00:00:00:00:04,41018,61983562,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,335,1125,1116.9,1699530,1687282.8,0.87474019541404,0.8758053765829816,0.13433250786160766,0.13765726475746692,1,1
324,324,7674,10,2,5,00:00:00:00:00:04,41126,62146858,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,336,1137,1121.7,1717674,1694540.4,0.8800717127874214,0.8811375249944456,0.12791648092836805,0.12554539051215308,1,1
325,325,7675,10,2,5,00:00:00:00:00:04,41236,62313178,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,337,1132,1126.4,1710114,1701646.8,0.8852921568821908,0.886358586980671,0.12109057401536172,0.11746767135368075,1,1
326,326,7676,10,2,5,00:00:00:00:00:04,41361,62502178,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,338,1143,1131.1,1726746,1708753.2,0.8905126009769601,0.8915796489668961,0.12328924230046057,0.11488905824212059,1,1
327,327,7677,10,2,5,00:00:00:00:00:04,41481,62683618,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,339,1143,1134.7,1726746,1714196.4,0.894511239006996,0.8955787602754943,0.11375243137531854,0.09742341396185578,1,1
328,328,7678,10,2,5,00:00:00:00:00:04,41567,62813650,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,340,1120,1135.5,1691970,1715406.0,0.895399825235893,0.8964674516774049,0.10073432863141163,0.09008655141390004,1,1
329,329,7679,10,2,5,00:00:00:00:00:04,41668,62966362,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,341,1100,1131.6,1661730,1709509.2,0.8910679673700206,0.8921350810930903,0.11886986614415568,0.11304755436712671,1,1
330,330,7680,10,2,5,00:00:00:00:00:04,41782,63138730,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,342,1099,1127.5,1660218,1703310.0,0.886513962946924,0.8875805376582981,0.11954226343980762,0.11315213445867561,1,1
331,331,7681,10,2,5,00:00:00:00:00:04,41885,63294466,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,343,1082,1121.3,1635984,1694082.6,0.8797354075827348,0.8806931792934902,0.12294804515820562,0.1267709113859664,1,1
332,332,7682,10,2,5,00:00:00:00:00:04,42002,63471370,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,344,1087,1116.8,1643544,1687425.6,0.8748450979549516,0.8756942901577426,0.13048317584236607,0.13746973577163274,1,1
333,333,7683,10,2,5,00:00:00:00:00:04,42120,63649786,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,345,1102,1114.5,1666224,1684095.0,0.8723984004566346,0.8731393023772495,0.1284927899713077,0.13571716376298837,1,1
334,334,7684,10,2,5,00:00:00:00:00:04,42239,63829714,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,346,1113,1112.1,1682856,1680613.2,0.8698406296797057,0.8704732281715173,0.12920908097547934,0.13353403248203255,1,1
335,335,7685,10,2,5,00:00:00:00:00:04,42353,64002082,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,347,1117,1110.6,1688904,1678492.2,0.8682825184102858,0.8688069317929348,0.12957664197376018,0.13356888804784234,1,1
336,336,7686,10,2,5,00:00:00:00:00:04,42469,64177474,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,348,1108,1107.1,1675296,1673347.2,0.8645029415686236,0.8649189069095755,0.12818422851222622,0.12557585667705162,1,1
337,337,7687,10,2,5,00:00:00:00:00:04,42546,64293898,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,349,1065,1099.3,1610280,1661700.6,0.8559472137466406,0.8562541657409464,0.13433272099263321,0.13934927626606525,1,1
338,338,7688,10,2,5,00:00:00:00:00:04,42661,64466308,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,350,1094,1096.7,1652658,1657769.4,0.8530593085027256,0.8533659186847368,0.1363414691577549,0.13581465101610318,1,1
339,339,7689,10,2,5,00:00:00:00:00:04,42765,64623556,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,351,1097,1096.4,1657194,1657315.8,0.8527260886668894,0.8530326594090203,0.12641888550980734,0.12855801727546073,1,1
340,340,7690,10,2,5,00:00:00:00:00:04,42891,64814068,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,352,1109,1097.4,1675338,1658827.8,0.8538368214530104,0.8541435236614087,0.13195187700957067,0.1290120080230998,1,1
341,341,7691,10,2,5,00:00:00:00:00:04,43010,64993996,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,353,1125,1101.7,1699530,1665182.4,0.8585049845235695,0.8589202399466785,0.12785696929514873,0.1330423741791849,1,1
342,342,7692,10,2,5,00:00:00:00:00:04,43118,65157292,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,354,1116,1104.6,1685922,1669420.2,0.861618121693559,0.8621417462786046,0.12216942933984754,0.12058056105734921,1,1
343,343,7693,10,2,5,00:00:00:00:00:04,43231,65328148,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,355,1111,1105.5,1678362,1670634.0,0.8625097932913063,0.8631415241057543,0.10834847910914314,0.12234965549370885,1,1
344,344,7694,10,2,5,00:00:00:00:00:04,43327,65473300,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,356,1088,1103.0,1643586,1666707.0,0.8596249734162417,0.8603643634747833,0.11784997783747969,0.12659070482718843,1,1
345,345,7695,10,2,5,00:00:00:00:00:04,43430,65629036,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,357,1077,1099.0,1626954,1660512.0,0.8550740543619954,0.8559209064652299,0.12477176772140491,0.1326313758516715,1,1
346,346,7696,10,2,5,00:00:00:00:00:04,43531,65781748,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,358,1062,1094.4,1604274,1653409.8,0.8498566956360765,0.8508109309042435,0.10135556955883418,0.10920088991716503,1,1
347,347,7697,10,2,5,00:00:00:00:00:04,43646,65955628,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,359,1100,1097.9,1661730,1658554.8,0.8536362724777387,0.8546989557876028,0.11377456710917466,0.11848912148565399,1,1
348,348,7698,10,2,5,00:00:00:00:00:04,43772,66146140,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,360,1111,1099.6,1679832,1661272.2,0.8556325061239063,0.8565874250166629,0.1139005174348765,0.12142726535679282,1,1
349,349,7699,10,2,5,00:00:00:00:00:04,43878,66306412,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,361,1113,1101.2,1682856,1663838.4,0.8575176664914618,0.8583648078204843,0.10437336986602358,0.11267672202595835,1,1
350,350,7700,10,2,5,00:00:00:00:00:04,43981,66462148,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,362,1090,1099.3,1648080,1661112.6,0.8555152621075935,0.8562541657409464,0.09990314406117151,0.10542690365119683,1,1
351,351,7701,10,2,5,00:00:00:00:00:04,44052,66569500,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,363,1042,1091.0,1575504,1648710.0,0.8464041678925499,0.8470339924461231,0.0593622817770858,0.06461475752468548,1,1
352,352,7702,10,2,5,00:00:00:00:00:04,44155,66725236,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,364,1037,1083.1,1567944,1636912.2,0.8377373667919548,0.8382581648522549,0.03551420546603212,0.03445951187396967,1,1
353,353,7703,10,2,5,00:00:00:00:00:04,44262,66887020,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,365,1031,1075.1,1558872,1624963.2,0.8289594924127475,0.829371250833148,4.8013604506791374e-05,0.0001955373754938261,1,1
354,354,7704,10,2,5,00:00:00:00:00:04,44308,66956572,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,366,981,1064.4,1483272,1608931.8,0.8171826395110132,0.8174850033325928,-0.041220171872316635,-0.03863202939940469,-1,-1
