,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
323,323,4989,2,2,1,00:00:00:00:00:08,704,694830,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,334,23,21.7,21868,21253.2,0.1161890058561375,0.1179347826086956,0.06932561323818637,0.053551095250474245,1,1
324,324,4990,2,2,1,00:00:00:00:00:08,706,696932,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,335,22,22.0,21278,21485.0,0.117456232041251,0.1195652173913043,0.009911303512379677,0.007867966227469658,1,1
325,325,4991,2,2,1,00:00:00:00:00:08,708,699034,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,336,19,21.6,19508,21211.6,0.1159615830377565,0.117391304347826,0.06346589573231115,0.05859291583394216,1,1
326,326,4992,2,2,1,00:00:00:00:00:08,709,700546,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,337,19,21.2,19508,20938.2,0.1144669340342621,0.1152173913043478,0.08400184366550911,0.10373663295850222,1,1
327,327,4993,2,2,1,00:00:00:00:00:08,710,702058,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,338,18,20.9,18918,20723.8,0.1132948318164522,0.1135869565217391,0.08920287938332622,0.11218530513853914,1,1
328,328,4994,2,2,1,00:00:00:00:00:08,711,703570,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,339,17,20.5,18328,20450.4,0.1118001828129578,0.1114130434782608,0.10724497600163807,0.12830249959473805,1,1
329,329,4995,2,2,1,00:00:00:00:00:08,711,703570,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,340,15,19.8,16226,19907.8,0.1088338457635939,0.1076086956521739,0.1446239559808497,0.11752237354343642,1,1
330,330,4996,2,2,1,00:00:00:00:00:08,713,706594,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,341,15,19.1,17148,19457.4,0.1063715564030457,0.1038043478260869,0.12351224823865775,0.1099560683841308,1,1
331,331,4997,2,2,1,00:00:00:00:00:08,719,710134,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,342,19,18.8,18586,19150.8,0.1046954064964202,0.1021739130434782,0.11359139722136546,0.11135283937104751,1,1
332,332,4998,2,2,1,00:00:00:00:00:08,721,712236,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,343,21,18.8,20688,19205.6,0.1049949923244798,0.1021739130434782,0.12006162681505356,0.10929772529719423,1,1
333,333,4999,2,2,1,00:00:00:00:00:08,723,714338,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,344,19,18.4,19508,18969.6,0.1037048051817414,0.0999999999999999,0.10201713080263836,0.09591642938303224,1,1
334,334,5000,2,2,1,00:00:00:00:00:08,725,716440,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,345,19,18.1,19508,18792.6,0.1027371648246876,0.0983695652173913,0.0895551410981098,0.07463050010043126,1,1
335,335,5001,2,2,1,00:00:00:00:00:08,726,717952,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,347,18,18.0,18918,18733.6,0.102414618039003,0.0978260869565217,0.07917736722972407,0.0576027897514757,1,1
336,336,5002,2,2,1,00:00:00:00:00:08,729,720644,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,348,20,18.1,20098,18792.6,0.1027371648246876,0.0983695652173913,0.08479579111207386,0.06939014942222621,1,1
337,337,5003,2,2,1,00:00:00:00:00:08,731,722746,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,349,21,18.4,20688,18969.6,0.1037048051817414,0.0999999999999999,0.09550147264107267,0.08934417521155702,1,1
338,338,5004,2,2,1,00:00:00:00:00:08,731,722746,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,350,20,18.7,19176,19054.4,0.1041683978499796,0.1016304347826086,0.08892360791491799,0.0905413501645651,1,1
339,339,5005,2,2,1,00:00:00:00:00:08,733,724848,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,351,22,19.4,21278,19559.6,0.1069302730385875,0.1054347826086956,0.11207278897680106,0.10787535941475868,1,1
340,340,5006,2,2,1,00:00:00:00:00:08,737,727582,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,352,24,20.3,20988,19943.6,0.1090295605928737,0.1103260869565217,0.14217508733592765,0.127377116436436,1,1
341,341,5007,2,2,1,00:00:00:00:00:08,738,729094,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,353,19,20.3,18960,19981.0,0.1092340224536297,0.1103260869565217,0.1352907082812645,0.1291215925764102,1,1
342,342,5008,2,2,1,00:00:00:00:00:08,741,731786,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,354,20,20.2,19550,19867.2,0.1086118898398855,0.1097826086956521,0.1491311578375688,0.12292393078994901,1,1
343,343,5009,2,2,1,00:00:00:00:00:08,743,733888,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,355,20,20.3,19550,19871.4,0.1086348507975105,0.1103260869565217,0.15065028426306604,0.13605557890438014,1,1
344,344,5010,2,2,1,00:00:00:00:00:08,744,735400,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,356,19,20.3,18960,19816.6,0.1083352649694509,0.1103260869565217,0.14902351038343387,0.13381725410696405,1,1
345,345,5011,2,2,1,00:00:00:00:00:08,745,736912,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,357,19,20.4,18960,19820.8,0.1083582259270759,0.1108695652173913,0.1488388276290567,0.13405815239039104,1,1
346,346,5012,2,2,1,00:00:00:00:00:08,750,740784,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,358,21,20.5,20140,19825.0,0.108381186884701,0.1114130434782608,0.14807157453020942,0.1275288615022443,1,1
347,347,5013,2,2,1,00:00:00:00:00:08,751,742296,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,359,20,20.4,19550,19711.2,0.1077590542709567,0.1108695652173913,0.1314852777883092,0.12987754173705135,1,1
348,348,5014,2,2,1,00:00:00:00:00:08,752,743808,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,360,21,20.5,21062,19899.8,0.108790110606213,0.1114130434782608,0.1425193084425122,0.11606963608048482,1,1
349,349,5015,2,2,1,00:00:00:00:00:08,754,745910,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,361,21,20.4,21062,19878.2,0.1086720256812844,0.1108695652173913,0.14695020738990844,0.12096874135640362,1,1
350,350,5016,2,2,1,00:00:00:00:00:08,755,747422,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,362,18,19.8,19840,19763.4,0.1080444261728675,0.1076086956521739,0.13069866968098232,0.10895682657679656,1,1
351,351,5017,2,2,1,00:00:00:00:00:08,756,748934,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,363,18,19.7,19840,19851.4,0.1085255129040581,0.1070652173913043,0.1402749236810238,0.10730888670225791,1,1
352,352,5018,2,2,1,00:00:00:00:00:08,757,750446,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,364,16,19.3,18660,19762.4,0.1080389592781949,0.104891304347826,0.12476618801104705,0.09205015324132643,1,1
353,353,5019,2,2,1,00:00:00:00:00:08,759,752548,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,365,16,18.9,18660,19673.4,0.1075524056523317,0.1027173913043478,0.1006786509518589,0.0697647111579155,1,1
354,354,5020,2,2,1,00:00:00:00:00:08,766,757600,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,366,22,19.2,22200,19997.4,0.1093236795262607,0.1043478260869565,0.11153846198371808,0.09324567782119686,1,1
355,355,5021,2,2,1,00:00:00:00:00:08,766,757600,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,367,21,19.4,20688,20170.2,0.1102683589256895,0.1054347826086956,0.103414956622705,0.08773729385386081,1,1
356,356,5022,2,2,1,00:00:00:00:00:08,768,759702,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,368,18,19.1,18918,20048.0,0.1096003043966953,0.1038043478260869,0.11509616880884943,0.09156936930563297,1,1
357,357,5023,2,2,1,00:00:00:00:00:08,770,761804,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,369,19,19.0,19508,20043.8,0.1095773434390703,0.1032608695652173,0.11390744487638832,0.0785271411534667,1,1
358,358,5024,2,2,1,00:00:00:00:00:08,772,763906,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,370,20,18.9,20098,19947.4,0.1090503347926297,0.1027173913043478,0.12361771690998669,0.06838810047023425,1,1
359,359,5025,2,2,1,00:00:00:00:00:08,774,765460,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,371,20,18.8,19550,19796.2,0.1082237403181295,0.1021739130434782,0.11259066466971329,0.046381241366761916,1,1
360,360,5026,2,2,1,00:00:00:00:00:08,777,768152,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,372,22,19.2,20730,19885.2,0.1087102939439927,0.1043478260869565,0.10802006008175485,0.06868364298860397,1,1
361,361,5027,2,2,1,00:00:00:00:00:08,778,769664,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,373,22,19.6,20730,19974.2,0.1091968475698559,0.1065217391304347,0.10926165313020214,0.06824675759629317,1,1
362,362,5028,2,2,1,00:00:00:00:00:08,780,771766,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,374,23,20.3,21320,20240.2,0.110651041552773,0.1103260869565217,0.10031945357090694,0.08039597057159842,1,1
363,363,5029,2,2,1,00:00:00:00:00:08,784,775048,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,375,25,21.2,22500,20624.2,0.1127503291070592,0.1152173913043478,0.004872870744953128,0.042463712384900654,1,1
364,364,5030,2,2,1,00:00:00:00:00:08,785,776560,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,376,19,20.9,18960,20300.2,0.1109790552331302,0.1135869565217391,0.10087275224305708,0.07086864253027952,1,1
365,365,5031,2,2,1,00:00:00:00:00:08,786,778072,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,377,20,20.8,20472,20278.6,0.1108609703082016,0.1130434782608695,0.10338356957787387,0.07178045104567782,1,1
366,366,5032,2,2,1,00:00:00:00:00:08,788,779252,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,378,20,21.0,19550,20341.8,0.1112064780515112,0.1141304347826086,0.09299110057941429,0.07136195995220512,1,1
367,367,5033,2,2,1,00:00:00:00:00:08,790,781354,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,379,20,21.1,19550,20346.0,0.1112294390091362,0.1146739130434782,0.08418809321383969,0.06611641359953463,1,1
368,368,5034,2,2,1,00:00:00:00:00:08,792,783456,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,380,20,21.1,19550,20291.2,0.1109298531810766,0.1146739130434782,0.09836857884484568,0.06523098279935086,1,1
369,369,5035,2,2,1,00:00:00:00:00:08,793,784968,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,381,19,21.0,19508,20287.0,0.1109068922234516,0.1141304347826086,0.08376256738402976,0.05878827691349686,1,1
370,370,5036,2,2,1,00:00:00:00:00:08,796,787660,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,382,19,20.7,19508,20164.8,0.1102388376944574,0.1125,0.0719354622138288,0.05900500086457344,1,1
371,371,5037,2,2,1,00:00:00:00:00:08,797,789172,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,383,19,20.4,19508,20042.6,0.1095707831654632,0.1108695652173913,0.05333361599389985,0.04940905177894084,1,1
372,372,5038,2,2,1,00:00:00:00:00:08,801,792454,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,384,21,20.2,20688,19979.4,0.1092252754221536,0.1097826086956521,0.050097174999681804,0.042991622771756055,1,1
373,373,5039,2,2,1,00:00:00:00:00:08,804,795146,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,385,20,19.7,20098,19739.2,0.1079121273217901,0.1070652173913043,0.024118805258425913,0.020486443890427752,1,1
374,374,5040,2,2,1,00:00:00:00:00:08,805,795736,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,386,20,19.8,19176,19760.8,0.1080302122467187,0.1076086956521739,0.017854182245577443,0.008996701359444859,1,1
