,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
310,310,6695,7,2,3,00:00:00:00:00:05,54361,82163510,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,322,1817,1820.7,2747304,2752457.4,0.1281419118543362,0.1281042233440505,-0.014017351672459766,-0.0018002469454648784,-1,-1
311,311,6696,7,2,3,00:00:00:00:00:05,54512,82391822,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,323,1772,1815.2,2679264,2744288.4,0.1277487275078843,0.127704147693382,0.01336719227913008,0.018695537830570208,1,1
312,312,6697,7,2,3,00:00:00:00:00:05,54633,82574774,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,324,1700,1802.4,2570400,2725081.8,0.126824289453219,0.1267730625427353,0.01826630493583903,0.02301972585170453,1,1
313,313,6698,7,2,3,00:00:00:00:00:05,54682,82648862,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,325,1583,1780.5,2393496,2692116.0,0.1252376036253011,0.1251800340428008,0.02161306794272644,0.029327974074073948,1,1
314,314,6699,7,2,3,00:00:00:00:00:05,54815,82849958,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,326,1539,1756.2,2326968,2655374.4,0.1234691837472752,0.12341242707712,0.008044589533380386,0.020607253095729416,1,1
315,315,6700,7,2,3,00:00:00:00:00:05,54941,83040470,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,327,1490,1727.8,2252880,2612433.6,0.1214023884988828,0.1213465818991227,0.014291993077579668,0.025827173396144265,1,1
316,316,6701,7,2,3,00:00:00:00:00:05,55088,83262734,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,328,1452,1689.7,2195424,2554826.4,0.1186296807888915,0.118575148755401,0.015154570907811027,0.029256339329838732,1,1
317,317,6702,7,2,3,00:00:00:00:00:05,55242,83495582,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,329,1418,1646.7,2144016,2489810.4,0.1155003781240719,0.1154472845774473,0.007091101330439886,0.016079463613115075,1,1
318,318,6703,7,2,3,00:00:00:00:00:05,55376,83698190,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,330,1365,1598.3,2063880,2416629.6,0.1119780932641355,0.1119266188515646,0.0073799295021025335,0.015250979905244155,1,1
319,319,6704,7,2,3,00:00:00:00:00:05,55501,83887190,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,331,1315,1545.1,1988280,2336191.2,0.1081064908974286,0.1080567961941894,0.004569209749154091,0.008665104732426765,1,1
320,320,6705,7,2,3,00:00:00:00:00:05,55620,84067118,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,332,1259,1489.3,1903608,2251821.6,0.1040456748812209,0.1039978468655891,0.029933010508298885,0.03672216371485282,1,1
321,321,6706,7,2,3,00:00:00:00:00:05,55740,84248558,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,333,1228,1434.9,1856736,2169568.8,0.1000867431378213,0.1000407349753408,0.030015560478291348,0.03797955323323676,1,1
322,322,6707,7,2,3,00:00:00:00:00:05,55880,84460238,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,334,1247,1389.6,1885464,2101075.2,0.0967900591676742,0.0967455664343803,0.028632942312146414,0.035186417520949864,1,1
323,323,6708,7,2,3,00:00:00:00:00:05,56019,84670406,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,335,1337,1365.0,2021544,2063880.0,0.0949998069454751,0.0949561371604812,0.02852661843400217,0.028870821312450223,1,1
324,324,6709,7,2,3,00:00:00:00:00:05,56172,84901742,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,336,1357,1346.8,2051784,2036361.6,0.0936753113989701,0.0936322504619055,0.02875979289818964,0.029338969114232505,1,1
325,325,6710,7,2,3,00:00:00:00:00:05,56305,85102838,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,337,1364,1334.2,2062368,2017310.4,0.0927583529436974,0.0927157135167377,0.021360726755595194,0.023659615730090677,1,1
326,326,6711,7,2,3,00:00:00:00:00:05,56430,85290368,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,338,1342,1323.2,2027634,2000531.4,0.0919507583606254,0.0919155622154007,0.024050901562840732,0.02312178226716799,1,1
327,327,6712,7,2,3,00:00:00:00:00:05,56525,85434008,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,339,1283,1309.7,1938426,1979972.4,0.0909612275761104,0.090933558345578,0.016122797819654977,0.006378130592547104,1,1
328,328,6713,7,2,3,00:00:00:00:00:05,56640,85607888,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,340,1264,1299.6,1909698,1964554.2,0.090219130025558,0.0901988739688959,0.009485545337164947,9.474983923496438e-05,1,1
329,329,6714,7,2,3,00:00:00:00:00:05,56782,85822592,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,341,1281,1296.2,1935402,1959266.4,0.0899646214948727,0.0899515544757554,-0.013793947898708692,-0.024621873331093558,-1,-1
330,330,6715,7,2,3,00:00:00:00:00:05,56897,85996472,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,342,1277,1298.0,1929354,1961841.0,0.0900885402631889,0.0900824883250651,-0.03105421318106738,-0.03545432363722156,-1,-1
