,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
150,2,3,00:00:00:00:00:04,0.015812603822781084,0.015861289809024876,aaltosea1,rohe_test_isntance,experiment1,1700564437.663156,rohe_test_stage,sdn,10.034595251083374,0.3757691473764293,1
151,2,3,00:00:00:00:00:04,0.005719452446537839,0.005763172945862623,aaltosea1,rohe_test_isntance,experiment1,1700564494.841158,rohe_test_stage,sdn,10.0292067527771,0.1672992296544531,1
152,2,3,00:00:00:00:00:04,0.017999453287633787,0.01802876176767469,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.16734846488413968,1
153,2,3,00:00:00:00:00:05,0.003792329879286401,0.003767991898907538,aaltosea1,rohe_test_isntance,experiment1,1700564484.8119512,rohe_test_stage,sdn,10.03238821029663,0.16819072436765392,1
154,2,3,00:00:00:00:00:05,0.004486700138874052,0.0044626620618733554,aaltosea1,rohe_test_isntance,experiment1,1700564485.814095,rohe_test_stage,sdn,10.028927087783813,0.1673294001354595,1
155,2,3,00:00:00:00:00:05,0.007077235338104904,0.00708029204561314,aaltosea1,rohe_test_isntance,experiment1,1700564519.9200928,rohe_test_stage,sdn,10.029031753540039,0.16771048543113354,1
156,2,3,00:00:00:00:00:05,0.0018961649396432006,0.0018710079923470362,aaltosea1,rohe_test_isntance,experiment1,1700564513.903421,rohe_test_stage,sdn,10.037457942962646,0.33282759445938814,1
157,2,3,00:00:00:00:00:05,0.005287896592244419,0.00529018047181661,aaltosea1,rohe_test_isntance,experiment1,1700564453.715467,rohe_test_stage,sdn,10.024621963500977,0.16696882045614525,1
158,2,3,00:00:00:00:00:05,0.005661788270483923,0.005664233636490512,aaltosea1,rohe_test_isntance,experiment1,1700564452.714464,rohe_test_stage,sdn,10.02951192855835,0.16674211387505666,1
159,2,3,00:00:00:00:00:05,0.005741907915820959,0.005744387886063491,aaltosea1,rohe_test_isntance,experiment1,1700564448.70222,rohe_test_stage,sdn,10.037667036056519,0.16705339633160232,1
160,2,3,00:00:00:00:00:05,0.0033917316526012177,0.003367220651042643,aaltosea1,rohe_test_isntance,experiment1,1700564511.8975732,rohe_test_stage,sdn,10.034825325012207,0.33401972258870694,1
161,2,3,00:00:00:00:00:05,0.00381903642773208,0.0038206858963119963,aaltosea1,rohe_test_isntance,experiment1,1700564486.816813,rohe_test_stage,sdn,10.029819011688232,0.16808493367331256,1
162,2,4,00:00:00:00:00:04,0.005376189517867924,0.005378880599899737,aaltosea1,rohe_test_isntance,experiment1,1700564517.915107,rohe_test_stage,sdn,10.03062105178833,0.16674367647008825,1
163,2,4,00:00:00:00:00:04,0.0020699767127619812,0.002071012851298294,aaltosea1,rohe_test_isntance,experiment1,1700564437.663156,rohe_test_stage,sdn,10.034595251083374,0.43433677420173167,1
164,2,4,00:00:00:00:00:04,0.005979932725756835,0.006010891080369239,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.16718009930586208,1
165,2,4,00:00:00:00:00:04,0.010464882270074461,0.010498085591515544,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.3339645928912258,1
166,2,4,00:00:00:00:00:04,0.0069861714055716876,0.0070176334386392435,aaltosea1,rohe_test_isntance,experiment1,1700564449.7074728,rohe_test_stage,sdn,10.03902268409729,0.16719848471640653,1
167,2,4,00:00:00:00:00:04,0.003651208923899606,0.0036810016226586583,aaltosea1,rohe_test_isntance,experiment1,1700564493.836512,rohe_test_stage,sdn,10.02718210220337,0.1674148305398453,1
168,2,4,00:00:00:00:00:04,0.006468677227381192,0.006471915160307169,aaltosea1,rohe_test_isntance,experiment1,1700564470.765555,rohe_test_stage,sdn,10.035063982009888,0.16718421792876947,1
169,2,4,00:00:00:00:00:04,0.005692435960095449,0.00572325040657781,aaltosea1,rohe_test_isntance,experiment1,1700564497.852041,rohe_test_stage,sdn,10.030313968658447,0.33321832638782967,1
170,2,4,00:00:00:00:00:04,0.008222407497915649,0.008226523270434891,aaltosea1,rohe_test_isntance,experiment1,1700564474.779563,rohe_test_stage,sdn,10.034812927246094,0.16733079041818444,1
171,2,4,00:00:00:00:00:05,0.006308521022378078,0.006327651722513462,aaltosea1,rohe_test_isntance,experiment1,1700564516.9126332,rohe_test_stage,sdn,10.03301215171814,0.37550697224415996,1
172,2,4,00:00:00:00:00:05,0.008242652109468205,0.008262258789353836,aaltosea1,rohe_test_isntance,experiment1,1700564518.917985,rohe_test_stage,sdn,10.031174898147583,0.3003443655095537,1
173,2,4,00:00:00:00:00:05,0.011098658761433065,0.011101390084485878,aaltosea1,rohe_test_isntance,experiment1,1700564504.8701692,rohe_test_stage,sdn,10.029011249542236,0.16673103478475015,1
174,2,4,00:00:00:00:00:05,0.0009037995734066013,0.0009216001992866262,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.1673432262508392,1
175,2,4,00:00:00:00:00:05,0.011659014496945157,0.01167946192610926,aaltosea1,rohe_test_isntance,experiment1,1700564521.9237041,rohe_test_stage,sdn,10.02613091468811,0.16694050454564113,1
176,2,4,00:00:00:00:00:05,0.007121940638444018,0.00714127151697904,aaltosea1,rohe_test_isntance,experiment1,1700564473.77359,rohe_test_stage,sdn,10.030344009399414,0.16730033336763972,1
177,2,4,00:00:00:00:00:05,0.009218755648747334,0.009238602542712528,aaltosea1,rohe_test_isntance,experiment1,1700564519.9200928,rohe_test_stage,sdn,10.029031753540039,0.3003443655095537,1
178,2,4,00:00:00:00:00:05,0.002621018762879144,0.0026216637821668606,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.16712617507535255,1
179,2,4,00:00:00:00:00:05,0.004826289721991252,0.00484505565259841,aaltosea1,rohe_test_isntance,experiment1,1700564511.8975732,rohe_test_stage,sdn,10.034825325012207,0.16781648386388248,1
180,2,5,00:00:00:00:00:04,0.004230317273795535,0.00429802062477577,aaltosea1,rohe_test_isntance,experiment1,1700564454.7166898,rohe_test_stage,sdn,10.024046659469604,0.16723149980002816,1
181,2,5,00:00:00:00:00:04,0.004532482793352359,0.004600356422089567,aaltosea1,rohe_test_isntance,experiment1,1700564448.70222,rohe_test_stage,sdn,10.037667036056519,0.1670534800922021,1
182,2,5,00:00:00:00:00:04,0.006244754070841027,0.00631359260686775,aaltosea1,rohe_test_isntance,experiment1,1700564498.857633,rohe_test_stage,sdn,10.034917116165161,0.1672072100750881,1
183,2,5,00:00:00:00:00:04,0.0023166023166023165,0.002317907779405778,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.5,1
184,2,5,00:00:00:00:00:04,0.0018801410105757932,0.0018812005166191819,aaltosea1,rohe_test_isntance,experiment1,1700564438.664553,rohe_test_stage,sdn,10.034482955932617,0.43397056144686474,1
185,2,5,00:00:00:00:00:04,0.00557327513849253,0.005641735279503757,aaltosea1,rohe_test_isntance,experiment1,1700564476.786994,rohe_test_stage,sdn,10.034444808959961,0.16741350032300772,1
186,2,5,00:00:00:00:00:04,0.005036091992613732,0.0051042494176125625,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.16693733273035583,1
187,2,5,00:00:00:00:00:04,0.0057075709249622296,0.005776106744976556,aaltosea1,rohe_test_isntance,experiment1,1700564458.725486,rohe_test_stage,sdn,10.023266077041626,0.16719605634926737,1
188,2,5,00:00:00:00:00:04,0.006781937216719825,0.006851078468758946,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.16765594815468488,1
189,2,5,00:00:00:00:00:05,0.0002653505280475508,0.00031708760895365516,aaltosea1,rohe_test_isntance,experiment1,1700564439.66845,rohe_test_stage,sdn,10.03336501121521,0.31020439010333867,1
190,2,5,00:00:00:00:00:05,0.005280475508146261,0.00528282704777671,aaltosea1,rohe_test_isntance,experiment1,1700564484.8119512,rohe_test_stage,sdn,10.03238821029663,0.16720581163941928,1
191,2,5,00:00:00:00:00:05,0.009526083956907074,0.00958194509475301,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.16758934260830793,1
192,2,5,00:00:00:00:00:05,0.01106511701958287,0.011095854074245695,aaltosea1,rohe_test_isntance,experiment1,1700564520.922007,rohe_test_stage,sdn,10.026179075241089,0.16715737992917346,1
193,2,5,00:00:00:00:00:05,0.0018839887491376107,0.0018848277406640524,aaltosea1,rohe_test_isntance,experiment1,1700564438.664553,rohe_test_stage,sdn,10.034482955932617,0.5,1
194,2,5,00:00:00:00:00:05,0.0060765270922889135,0.006105042591923978,aaltosea1,rohe_test_isntance,experiment1,1700564483.80933,rohe_test_stage,sdn,10.03573989868164,0.16720581163941928,1
195,2,5,00:00:00:00:00:05,0.002308549594013692,0.0023095776540531347,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.5,1
196,2,5,00:00:00:00:00:05,0.011993843867749297,0.012050803966327052,aaltosea1,rohe_test_isntance,experiment1,1700564521.9237041,rohe_test_stage,sdn,10.02613091468811,0.16687311270429284,1
197,2,5,00:00:00:00:00:05,0.002547365069256488,0.002600118393419972,aaltosea1,rohe_test_isntance,experiment1,1700564444.6926432,rohe_test_stage,sdn,10.035386323928833,0.16845090428579246,1
0,1,1,00:00:00:00:00:04,0.005054867709633042,0.005026970320578875,aaltosea1,rohe_test_isntance,experiment1,1700564524.933011,rohe_test_stage,sdn,10.024272918701172,0.16767937494870244,1
1,1,1,00:00:00:00:00:04,0.0018555843491058002,0.0018567688005251529,aaltosea1,rohe_test_isntance,experiment1,1700564438.664553,rohe_test_stage,sdn,10.034482955932617,0.1505523602677532,1
2,1,1,00:00:00:00:00:04,0.006014652717791215,0.006049615972209107,aaltosea1,rohe_test_isntance,experiment1,1700564518.917985,rohe_test_stage,sdn,10.031174898147583,0.16677686451011686,1
3,1,1,00:00:00:00:00:04,0.005118853376843587,0.0051532448271279984,aaltosea1,rohe_test_isntance,experiment1,1700564494.841158,rohe_test_stage,sdn,10.0292067527771,0.16729904363322934,1
4,1,1,00:00:00:00:00:04,0.0034872188629746937,0.003520568812873123,aaltosea1,rohe_test_isntance,experiment1,1700564509.891061,rohe_test_stage,sdn,10.031375169754028,0.16710289128293576,1
5,1,1,00:00:00:00:00:04,0.00687845922513357,0.006882849864015653,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.33333509704171593,1
6,1,1,00:00:00:00:00:04,0.0047669322071855905,0.004769975022038755,aaltosea1,rohe_test_isntance,experiment1,1700564458.725486,rohe_test_stage,sdn,10.023266077041626,0.16719553314514024,1
7,1,1,00:00:00:00:00:04,0.0001599641680263621,0.00016006627590734078,aaltosea1,rohe_test_isntance,experiment1,1700564440.6743739,rohe_test_stage,sdn,10.033817768096924,0.3751860491480632,1
8,1,1,00:00:00:00:00:04,0.007774258566081198,0.007779221009096761,aaltosea1,rohe_test_isntance,experiment1,1700564464.74475,rohe_test_stage,sdn,10.0280601978302,0.33436179286476797,1
9,1,2,00:00:00:00:00:04,0.004096822616962722,0.004098723633059362,aaltosea1,rohe_test_isntance,experiment1,1700564446.695671,rohe_test_stage,sdn,10.034059047698975,0.16752027209471176,1
10,1,2,00:00:00:00:00:04,0.004440830622967225,0.00444289126636969,aaltosea1,rohe_test_isntance,experiment1,1700564445.693874,rohe_test_stage,sdn,10.033945798873901,0.16917965408091407,1
11,1,2,00:00:00:00:00:04,0.0021265949462096574,0.0021275817331911193,aaltosea1,rohe_test_isntance,experiment1,1700564512.9007208,rohe_test_stage,sdn,10.036391973495483,0.3338998657072261,1
12,1,2,00:00:00:00:00:04,0.0019076807605704277,0.0019085659665390923,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.3334711218222868,1
13,1,2,00:00:00:00:00:04,0.005754315736802602,0.005787404722761301,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.3344192698495856,1
14,1,2,00:00:00:00:00:04,0.003127345509131849,0.00309837780997808,aaltosea1,rohe_test_isntance,experiment1,1700564480.800203,rohe_test_stage,sdn,10.034648180007935,0.33383367026718336,1
15,1,2,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564439.66845,rohe_test_stage,sdn,10.03336501121521,0.3751795892890457,1
16,1,2,00:00:00:00:00:04,0.003189892419314486,0.003221791456266127,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.333644394445626,1
17,1,2,00:00:00:00:00:04,0.0023767825869402052,0.0023778854665077215,aaltosea1,rohe_test_isntance,experiment1,1700564483.80933,rohe_test_stage,sdn,10.03573989868164,0.3334087154632166,1
18,1,3,00:00:00:00:00:04,0.0061508374601772706,0.006152559563063934,aaltosea1,rohe_test_isntance,experiment1,1700564459.728549,rohe_test_stage,sdn,10.021076202392578,0.16764751867074645,1
19,1,3,00:00:00:00:00:04,0.008264202125981768,0.008266515925757695,aaltosea1,rohe_test_isntance,experiment1,1700564504.8701692,rohe_test_stage,sdn,10.029011249542236,0.16673106392243264,1
20,1,3,00:00:00:00:00:04,0.002413020849761852,0.0024136964439712355,aaltosea1,rohe_test_isntance,experiment1,1700564443.690845,rohe_test_stage,sdn,10.039268970489502,0.16724028941904612,1
21,1,3,00:00:00:00:00:04,0.005756553007601804,0.005742827142019434,aaltosea1,rohe_test_isntance,experiment1,1700564519.9200928,rohe_test_stage,sdn,10.029031753540039,0.1688941778507833,1
22,1,3,00:00:00:00:00:04,0.005062612371068984,0.005064029794214161,aaltosea1,rohe_test_isntance,experiment1,1700564463.743246,rohe_test_stage,sdn,10.02777910232544,0.1685500373487212,1
23,1,3,00:00:00:00:00:04,0.006750149828091979,0.006752039725618881,aaltosea1,rohe_test_isntance,experiment1,1700564508.88681,rohe_test_stage,sdn,10.029176950454712,0.16735063362717773,1
24,1,3,00:00:00:00:00:04,0.004147872441093903,0.004133696179371944,aaltosea1,rohe_test_isntance,experiment1,1700564467.757616,rohe_test_stage,sdn,10.035778045654297,0.16716893385419884,1
25,1,3,00:00:00:00:00:04,0.0052991830426142635,0.005300666700485851,aaltosea1,rohe_test_isntance,experiment1,1700564487.821727,rohe_test_stage,sdn,10.029438972473145,0.16738437936390027,1
26,1,3,00:00:00:00:00:04,0.005898495410528972,0.005884809285782448,aaltosea1,rohe_test_isntance,experiment1,1700564518.917985,rohe_test_stage,sdn,10.031174898147583,0.1672115310449187,1
27,1,4,00:00:00:00:00:01,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564486.816813,rohe_test_stage,sdn,10.029819011688232,0.3334897439182325,1
28,1,4,00:00:00:00:00:01,0.0034129692832764505,0.0026843550811006893,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.1676557157862315,1
29,1,4,00:00:00:00:00:01,0.0034129692832764505,0.0020383133820455683,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734331353527598,1
30,1,4,00:00:00:00:00:01,0.0034129692832764505,0.0020383133820455683,aaltosea1,rohe_test_isntance,experiment1,1700564509.891061,rohe_test_stage,sdn,10.031375169754028,0.16710412215631765,1
31,1,4,00:00:00:00:00:01,0.008532423208191127,0.00828107996061564,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.332745413500118,1
32,1,4,00:00:00:00:00:01,0.006825938566552901,0.005669275016841996,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.33412092559662376,1
33,1,4,00:00:00:00:00:01,0.010238907849829351,0.005168333592440967,aaltosea1,rohe_test_isntance,experiment1,1700564484.8119512,rohe_test_stage,sdn,10.03238821029663,0.33407704867989096,1
34,1,4,00:00:00:00:00:01,0.005119453924914676,0.002110863519372614,aaltosea1,rohe_test_isntance,experiment1,1700564516.9126332,rohe_test_stage,sdn,10.03301215171814,0.16755800897459228,1
35,1,4,00:00:00:00:00:01,0.0034129692832764505,0.0020383133820455683,aaltosea1,rohe_test_isntance,experiment1,1700564461.736064,rohe_test_stage,sdn,10.025072813034058,0.16680218298370875,1
36,1,4,00:00:00:00:00:02,0.005357142857142857,0.007548054727060875,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.33287225977442714,1
37,1,4,00:00:00:00:00:02,0.007142857142857143,0.0076250009160260595,aaltosea1,rohe_test_isntance,experiment1,1700564527.944586,rohe_test_stage,sdn,10.029479026794434,0.16746053907366165,1
38,1,4,00:00:00:00:00:02,0.0035714285714285713,0.0037740273635304376,aaltosea1,rohe_test_isntance,experiment1,1700564485.814095,rohe_test_stage,sdn,10.028927087783813,0.16731357719628104,1
39,1,4,00:00:00:00:00:02,0.007142857142857143,0.010318117529807488,aaltosea1,rohe_test_isntance,experiment1,1700564450.7090409,rohe_test_stage,sdn,10.034667015075684,0.3340898780376589,1
40,1,4,00:00:00:00:00:02,0.0,0.00161220586403242,aaltosea1,rohe_test_isntance,experiment1,1700564479.798524,rohe_test_stage,sdn,10.034661769866943,0.16767641925834065,1
41,1,4,00:00:00:00:00:02,0.007142857142857143,0.0076250009160260595,aaltosea1,rohe_test_isntance,experiment1,1700564521.9237041,rohe_test_stage,sdn,10.02613091468811,0.16680949717024163,1
42,1,4,00:00:00:00:00:02,0.0035714285714285713,0.006467143977311867,aaltosea1,rohe_test_isntance,experiment1,1700564507.884486,rohe_test_stage,sdn,10.032444953918457,0.167269375994898,1
43,1,4,00:00:00:00:00:02,0.007142857142857143,0.0076250009160260595,aaltosea1,rohe_test_isntance,experiment1,1700564489.8286238,rohe_test_stage,sdn,10.030099868774414,0.16719053941159912,1
44,1,4,00:00:00:00:00:02,0.007142857142857143,0.0076250009160260595,aaltosea1,rohe_test_isntance,experiment1,1700564496.8496919,rohe_test_stage,sdn,10.032878875732422,0.1673140262234747,1
45,1,4,00:00:00:00:00:03,0.0017152658662092624,0.003579520969737409,aaltosea1,rohe_test_isntance,experiment1,1700564491.833216,rohe_test_stage,sdn,10.030662775039673,0.16816222783640966,1
46,1,4,00:00:00:00:00:03,0.003430531732418525,0.002700279411151424,aaltosea1,rohe_test_isntance,experiment1,1700564479.798524,rohe_test_stage,sdn,10.034661769866943,0.16767714843593762,1
47,1,4,00:00:00:00:00:03,0.005145797598627788,0.004677704102200537,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734313104424792,1
48,1,4,00:00:00:00:00:03,0.005145797598627788,0.007232022464100533,aaltosea1,rohe_test_isntance,experiment1,1700564511.8975732,rohe_test_stage,sdn,10.034825325012207,0.16781664907447613,1
49,1,4,00:00:00:00:00:03,0.005145797598627788,0.004677704102200537,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.16758879399599036,1
50,1,4,00:00:00:00:00:03,0.00686106346483705,0.007305002988726246,aaltosea1,rohe_test_isntance,experiment1,1700564472.769869,rohe_test_stage,sdn,10.028021097183228,0.33238263462671225,1
51,1,4,00:00:00:00:00:03,0.005145797598627788,0.007232022464100533,aaltosea1,rohe_test_isntance,experiment1,1700564518.917985,rohe_test_stage,sdn,10.031174898147583,0.166776657863422,1
52,1,4,00:00:00:00:00:03,0.0,0.0016020962786882967,aaltosea1,rohe_test_isntance,experiment1,1700564474.779563,rohe_test_stage,sdn,10.034812927246094,0.3327035446124653,1
53,1,4,00:00:00:00:00:03,0.003430531732418525,0.002700279411151424,aaltosea1,rohe_test_isntance,experiment1,1700564523.93183,rohe_test_stage,sdn,10.028409004211426,0.1682330674697834,1
54,1,4,00:00:00:00:00:06,0.008547008547008548,0.0047682683422022665,aaltosea1,rohe_test_isntance,experiment1,1700564477.792288,rohe_test_stage,sdn,10.034672021865845,0.3335400845249321,1
55,1,4,00:00:00:00:00:06,0.0017094017094017094,0.0010134287903095596,aaltosea1,rohe_test_isntance,experiment1,1700564497.852041,rohe_test_stage,sdn,10.030313968658447,0.16722394748867364,1
56,1,4,00:00:00:00:00:06,0.0017094017094017094,0.0010134287903095596,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.16733167189731857,1
57,1,4,00:00:00:00:00:06,0.005128205128205128,0.0036826971634299926,aaltosea1,rohe_test_isntance,experiment1,1700564446.695671,rohe_test_stage,sdn,10.034059047698975,0.16714790301515547,1
58,1,4,00:00:00:00:00:06,0.0017094017094017094,0.0010134287903095596,aaltosea1,rohe_test_isntance,experiment1,1700564464.74475,rohe_test_stage,sdn,10.0280601978302,0.1690575994192709,1
59,1,4,00:00:00:00:00:06,0.005128205128205128,0.0011577135672349885,aaltosea1,rohe_test_isntance,experiment1,1700564479.798524,rohe_test_stage,sdn,10.034661769866943,0.3339019642298924,1
60,1,4,00:00:00:00:00:06,0.005128205128205128,0.004623983565276837,aaltosea1,rohe_test_isntance,experiment1,1700564489.8286238,rohe_test_stage,sdn,10.030099868774414,0.16719098732498083,1
61,1,4,00:00:00:00:00:06,0.006837606837606838,0.004696125953739552,aaltosea1,rohe_test_isntance,experiment1,1700564511.8975732,rohe_test_stage,sdn,10.034825325012207,0.16706884162402202,1
62,1,4,00:00:00:00:00:06,0.006837606837606838,0.004696125953739552,aaltosea1,rohe_test_isntance,experiment1,1700564512.9007208,rohe_test_stage,sdn,10.036391973495483,0.16706884162402202,1
63,1,4,00:00:00:00:00:07,0.00796812749003984,0.007177002103679471,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.16442193305171338,1
64,1,4,00:00:00:00:00:07,0.0099601593625498,0.007268846737547398,aaltosea1,rohe_test_isntance,experiment1,1700564456.7202592,rohe_test_stage,sdn,10.024588108062744,0.16713254567575064,1
65,1,4,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564440.6743739,rohe_test_stage,sdn,10.033817768096924,0.4334530231872433,1
66,1,4,00:00:00:00:00:07,0.00597609561752988,0.007903012066635469,aaltosea1,rohe_test_isntance,experiment1,1700564446.695671,rohe_test_stage,sdn,10.034059047698975,0.16770524657693087,1
67,1,4,00:00:00:00:00:07,0.01195219123505976,0.010575253556792785,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.167376977281964,1
68,1,4,00:00:00:00:00:07,0.00796812749003984,0.005978648309402704,aaltosea1,rohe_test_isntance,experiment1,1700564499.859686,rohe_test_stage,sdn,10.031062126159668,0.16752037774386141,1
69,1,4,00:00:00:00:00:07,0.01593625498007968,0.013155650413082174,aaltosea1,rohe_test_isntance,experiment1,1700564517.915107,rohe_test_stage,sdn,10.03062105178833,0.1667461390407743,1
70,1,4,00:00:00:00:00:07,0.00597609561752988,0.005886803675534776,aaltosea1,rohe_test_isntance,experiment1,1700564480.800203,rohe_test_stage,sdn,10.034648180007935,0.1677923179102292,1
71,1,4,00:00:00:00:00:07,0.00796812749003984,0.007177002103679471,aaltosea1,rohe_test_isntance,experiment1,1700564448.70222,rohe_test_stage,sdn,10.037667036056519,0.16599015504373482,1
72,1,4,00:00:00:00:00:08,0.007797270955165692,0.011043653238767834,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.16683389890214695,1
73,1,4,00:00:00:00:00:08,0.009746588693957114,0.009147747103357046,aaltosea1,rohe_test_isntance,experiment1,1700564520.922007,rohe_test_stage,sdn,10.026179075241089,0.16780160491393925,1
74,1,4,00:00:00:00:00:08,0.005847953216374269,0.007786141787925663,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.16693441464081937,1
75,1,4,00:00:00:00:00:08,0.005847953216374269,0.006605509330874401,aaltosea1,rohe_test_isntance,experiment1,1700564485.814095,rohe_test_stage,sdn,10.028927087783813,0.16746321928698715,1
76,1,4,00:00:00:00:00:08,0.001949317738791423,0.005243904015443017,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.16693661321659858,1
77,1,4,00:00:00:00:00:08,0.007797270955165692,0.011043653238767834,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.16772969007703464,1
78,1,4,00:00:00:00:00:08,0.007797270955165692,0.00986302078171657,aaltosea1,rohe_test_isntance,experiment1,1700564469.7638621,rohe_test_stage,sdn,10.035313129425049,0.1675059601730342,1
79,1,4,00:00:00:00:00:08,0.005847953216374269,0.008591901895475249,aaltosea1,rohe_test_isntance,experiment1,1700564484.8119512,rohe_test_stage,sdn,10.03238821029663,0.168191686609801,1
80,1,4,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564439.66845,rohe_test_stage,sdn,10.03336501121521,0.37517989676143726,1
81,1,5,00:00:00:00:00:04,0.008973943128986918,0.009020551179973432,aaltosea1,rohe_test_isntance,experiment1,1700564496.8496919,rohe_test_stage,sdn,10.032878875732422,0.1665693285597416,1
82,1,5,00:00:00:00:00:04,0.0025948751216347712,0.002617221878000286,aaltosea1,rohe_test_isntance,experiment1,1700564458.725486,rohe_test_stage,sdn,10.023266077041626,0.33343302315403456,1
83,1,5,00:00:00:00:00:04,0.014033949616174721,0.014062083748181102,aaltosea1,rohe_test_isntance,experiment1,1700564507.884486,rohe_test_stage,sdn,10.032444953918457,0.33386153736700885,1
84,1,5,00:00:00:00:00:04,0.0038274408044112877,0.0038504111532371606,aaltosea1,rohe_test_isntance,experiment1,1700564455.718326,rohe_test_stage,sdn,10.024452209472656,0.33369334155428776,1
85,1,5,00:00:00:00:00:04,0.006984538869066926,0.0070301404199419855,aaltosea1,rohe_test_isntance,experiment1,1700564495.843491,rohe_test_stage,sdn,10.029396057128906,0.1664897308371771,1
86,1,5,00:00:00:00:00:04,0.018164125851443398,0.018194349565202907,aaltosea1,rohe_test_isntance,experiment1,1700564504.8701692,rohe_test_stage,sdn,10.029011249542236,0.33281357090301267,1
87,1,5,00:00:00:00:00:04,0.00575197318629041,0.0057969511447051114,aaltosea1,rohe_test_isntance,experiment1,1700564522.929559,rohe_test_stage,sdn,10.028838157653809,0.1666991816608776,1
88,1,5,00:00:00:00:00:04,0.0008217104551843442,0.000843160113624432,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.16737743490074974,1
89,1,5,00:00:00:00:00:04,0.005665477348902584,0.005710411546442875,aaltosea1,rohe_test_isntance,experiment1,1700564523.93183,rohe_test_stage,sdn,10.028409004211426,0.1677893407814406,1
90,2,1,00:00:00:00:00:02,0.01232394366197183,0.007645986847317962,aaltosea1,rohe_test_isntance,experiment1,1700564491.833216,rohe_test_stage,sdn,10.030662775039673,0.16816282620375045,1
91,2,1,00:00:00:00:00:02,0.01056338028169014,0.007570355324099084,aaltosea1,rohe_test_isntance,experiment1,1700564466.7525492,rohe_test_stage,sdn,10.032289981842041,0.16681122259370795,1
92,2,1,00:00:00:00:00:02,0.01056338028169014,0.007570355324099084,aaltosea1,rohe_test_isntance,experiment1,1700564455.718326,rohe_test_stage,sdn,10.024452209472656,0.16710392008337394,1
